std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.0702568758462192,122.95220910034394,0.9842555318923664,4813.4,,759.546875,133.04815482930016,789.1900130208335,102.09615636570507,0.9925673112084772,64.42231448385988,,60.17966688368056,94.96223271122685,0.3768163672327205,4122.7,,1685.3125,143.29553867143738,1242.0622938368056,0.630199652777776,101.42759420425276,0.0
0.13862189019991433,125.74384019905386,0.9848567892523804,4817.35,,768.671875,133.26400671215495,913.0526410590276,101.88752586082586,0.9857920351060414,26.37619139849159,,75.76235568576391,106.17492078993055,0.3262291508231812,4332.86,,1777.59375,145.09076768627932,1363.1826182725695,0.2897862413194474,101.11429328632059,0.0
0.29959055338351703,55.388997451148654,0.9665977735171398,4496.25,,1121.0,136.72989589490714,960.0758984375,104.90280294051612,0.9846352662059448,62.166316109394856,,91.81802155671295,44.577109375,0.4846901771898899,3818.26,,2515.46875,144.1146739848406,1481.281999782986,0.1987228732638897,100.65142502663528,0.0
0.0633374734157428,91.03819579284556,0.9957647203125192,5148.4,,438.25,129.69216915066738,900.2080002170137,96.8692436802757,0.9918927630699924,19.67521842013532,,97.64280598958334,52.44344328703704,0.013738498832815084,4823.18,,1223.140625,139.86733875992806,1331.905763888889,0.1473806423611137,100.78838134344277,0.0
0.30438234320584456,68.4076458705278,0.9883263036933552,4805.15,,700.859375,135.3940002296161,970.5348958333333,102.3676768698556,0.9922883635447228,34.92408306634843,,115.4028175636574,47.20190755208333,0.4472628401719092,4527.57,,1695.609375,140.80167594849047,1450.0183973524304,0.2914876302083371,101.0283407303866,0.0
0.025612934790821384,93.23365882671207,0.9972360151261416,5104.47,,317.28125,130.16618035136787,915.4531130642365,98.34367271580923,0.9943703896529044,43.353274653478906,,114.22659432870373,60.192290219907406,0.13482390665305388,4953.0,,981.109375,138.02838996870432,1351.0339149305555,0.4418641493055589,101.71292843626398,0.0
0.06740324449209822,63.56770172202987,0.9532290463060475,4278.14,,1443.453125,137.32126686249532,1007.5623708767364,104.70865166598598,0.9900603357144396,15.930272006289869,,101.72545753761574,63.73050021701389,0.2698118787882393,4495.59,,1467.171875,141.50622709372809,1634.3709841579862,0.8887771267361018,99.84788421606063,0.0
0.10410772373618472,115.42416549148486,0.9739747496879771,4636.51,,930.734375,132.55701198027182,911.1157443576387,99.05137156260565,0.9902794440096376,54.02246176796354,,107.76101960358795,70.11672996238426,0.1556467503072838,4218.66,,1566.671875,140.3784670484252,1439.1201280381945,0.2949739583333297,101.39727348571031,0.0
0.11890319992609474,98.79954420998236,0.9939609904291378,5080.41,,447.59375,131.53537027568078,997.6577278645833,99.33486278629023,0.9925495307296966,54.7380181663512,,90.35248734085647,70.16370912905093,0.2052898181528775,4811.19,,1349.828125,139.9204286660083,1497.539015842014,0.17754014756944514,100.305062089057,0.0
0.18145437749857507,123.14755509657749,0.9345721456459496,3990.88,,1565.765625,138.50448889122976,1040.6232801649305,106.09709507202656,0.9871245307782616,31.451868098146292,,87.99926613136574,115.34352756076387,0.415349900943049,4075.74,,2122.8125,144.55195434876953,1739.779504123264,1.4546451822916566,100.53788716281946,0.0
0.22035485574978966,105.84601678706363,0.9814919635908492,4823.56,,822.9375,130.76202532195595,688.2668467881945,100.60811330362202,0.9910856234365027,-3.791650525206596,,58.251959997106475,87.69674225983795,0.4001259205095025,4557.46,,1618.53125,141.8845006601328,1100.8215657552084,0.05626193576388516,101.39031841668523,0.0
0.040046196728383165,107.10764973336649,0.9940428678200532,5185.39,,370.8125,128.84749413001614,719.4877625868056,93.1120062778888,0.9946624745248006,23.980846998898848,,54.64204463252314,73.19712709780094,0.2429714078758565,5312.23,,1057.078125,139.18576712284738,1082.7286328125,0.0507769097222166,99.55118534934715,0.0
0.21802466818938626,60.73829828976545,0.958284375128262,4629.32,,1290.921875,133.2582603543861,820.5343359375,102.01409083256523,0.9896575754846341,91.96847967278713,,69.15557400173611,60.81868959780093,0.4421019855667083,4083.91,,2149.4375,142.4427505830014,1313.6526117621527,0.80154622395834,99.33435830198641,0.0
0.07637602270425248,124.8653794627441,0.9658596325907822,4543.22,,1162.375,134.17389355956482,841.6915147569445,106.08605604883991,0.9908178266671536,26.6306418928002,,67.79522677951388,97.39950122974535,0.09150939470843866,3960.83,,1814.578125,143.50017253296056,1381.6416004774305,0.5677549913194468,101.55086373625186,0.0
0.28759200671643725,57.35416643468919,0.9709990114589659,4613.94,,1134.484375,134.50245184636285,817.0818153211806,102.92716188521013,0.9915384688484596,9.534125695131358,,67.49970522280093,52.6770070167824,0.5046754428623359,4281.08,,2081.734375,139.05097416823352,1340.993891059028,1.8797851562499943,99.56659457722107,0.0
0.04045945134983242,107.03448506951011,0.9941513042521706,5162.67,,462.5,129.490419689002,764.3103960503473,97.60721338840929,0.9918644480136802,16.710286638872766,,59.34755678530093,68.02291413483796,0.1408059266456192,4910.0,,1309.6875,138.4916183019265,1150.3385438368057,0.2906271701388903,101.07288258266934,0.0
0.07443168919080279,126.36010493939932,0.9828172422540292,4847.32,,723.421875,133.70350066496098,791.3758940972223,102.70129114002495,0.9881443352921992,-14.586970888790713,,72.14079318576387,110.72358181423613,0.1713781886695429,4129.62,,1883.828125,144.39628260140051,1186.3073665364584,0.6977723524305617,101.27462858886926,0.0
0.0568085064367736,123.7134428418276,0.9761256297398974,4721.58,,865.328125,132.99273637027898,1012.0506597222222,104.59521985176296,0.9892673042254216,46.329616256076,,92.07977430555556,96.60531611689815,0.08340750026786026,4561.76,,1324.015625,143.57893871840758,1598.2034852430554,0.8705273437499983,100.54935844287952,0.0
0.003908851843874572,92.33655673436462,0.9895511915506148,4993.51,,522.140625,129.98149681523526,1111.7430023871527,99.06399098094265,0.9926068298750844,14.464390285681088,,123.60775318287035,75.6393894675926,0.05481906234708589,4866.81,,1279.03125,141.44859036058438,1607.4158778211804,0.3696864149305554,99.69209462698386,0.0
0.0680106099095994,87.75933071129101,0.9914701337426008,5110.93,,522.84375,129.4971951782347,1021.8766124131944,100.93704238811577,0.992188277661144,44.925141361613434,,119.75586335358796,89.98326569733797,0.11348560313091838,4498.41,,1756.46875,141.75847535004547,1474.7527647569445,0.6152799479166761,100.40901997601186,0.0
0.1828099353515924,91.73391328228605,0.9882905386874948,4980.65,,521.015625,132.3176173881454,1303.9321918402775,103.02862360936514,0.9917651203851312,53.01928796241575,,122.24998119212962,84.93413483796296,0.13496383137792378,4523.99,,1590.46875,142.46261797498863,1882.5106998697918,0.17646809895832405,99.45067603898636,0.0
0.21553183488974528,116.38201134609078,0.9586063121938028,4769.87,,981.25,130.55024575415132,958.5248003472225,100.63048257381864,0.9916217708869692,-9.960841598971648,,100.7951244212963,69.11653862847223,0.12305513507913445,4142.48,,2025.765625,142.796648964188,1468.687517361111,0.5193684895833428,100.37391120147757,0.0
0.1264274576122233,78.62141646493305,0.9825253043924652,4791.5,,667.265625,132.62574415604143,1198.7616829427084,102.74377574626473,0.9860709289349212,88.70546704242321,,85.93214409722222,50.79633391203704,0.32739019545783066,4227.61,,2028.96875,143.47183066980378,1734.6475835503472,0.4373925781249994,99.48651947785307,0.0
0.10938333640260113,88.54760180919605,0.986287934482287,4909.68,,494.15625,130.90504157128382,999.9672710503473,100.74792887722201,0.991618655980716,30.36782387045953,,73.08245587384259,53.67925130208334,0.15161625337245255,4709.76,,1605.96875,142.7268692708822,1463.3608745659726,1.0063433159722308,99.08722656634045,0.0
0.2763776292544691,54.04043149376861,0.950608438644319,4425.29,,1325.546875,136.80495329435243,891.2964984809028,104.34703465333773,0.9900804145905192,64.29791201567511,,84.62222439236109,62.904050202546294,0.37538322487934295,4125.35,,1679.203125,144.2084243800811,1388.5781868489582,0.30814561631943604,100.26912004193865,0.0
0.032723964087729485,77.48517273598783,0.9965935342472372,5074.88,,378.21875,129.89678079197256,786.2021516927083,96.36725047336617,0.9927641838932686,10.542508877606961,,84.77284975405092,57.82646809895834,0.0260400170603532,4884.9,,954.59375,139.13592613517176,1146.0550542534722,0.1834570312500005,100.32866119737943,0.0
0.05342312215523037,66.54346205400536,0.9711991810074794,4573.47,,1114.9375,133.8706136596723,817.1888313802083,101.81999429814749,0.990108614113366,43.967456949180686,,84.2197779224537,84.82485532407408,0.07093865978310276,4198.06,,1569.859375,141.30937007241448,1346.001511501736,0.16274197048610972,100.57815924556685,0.0
0.04286787260015501,124.80730321088713,0.9622304970971902,4431.52,,1169.109375,134.89808020789812,705.1065863715277,102.55730060839943,0.9895853450849238,51.673146981128795,,56.714782624421304,76.36236219618057,0.07387083459346401,4325.55,,1315.96875,143.22961143727628,1199.2925401475695,0.2462706163194355,101.34120311721459,0.0
0.07374555536068783,118.64906804471116,0.9848971160721018,4912.77,,634.03125,131.1940860721107,605.6939615885417,100.3607071971134,0.992449698143102,39.14541567709578,,45.33818757233797,86.25542136863426,0.08244537849015643,4139.89,,2357.640625,142.9862217623583,993.2447059461806,0.4810926649305571,101.837347384931,0.0
0.20628045232734127,124.99984725934569,0.9891876173321792,4833.9,,644.015625,133.62778841191047,721.5282834201389,104.63850332655414,0.9880531618945336,33.1520852483816,,44.21496383101852,100.20235894097222,0.34320028800809155,5075.95,,870.34375,141.00159569191538,1177.3479459635416,0.5544086371527754,101.33323134454685,0.0
0.002505918225274684,111.16360106191595,0.9938410368342304,5113.61,,413.625,128.50936113079536,634.3156076388889,96.70173754058209,0.9927486848718108,4.744307696431232,,46.02915364583333,68.28250795717592,0.07462894910265305,4703.61,,1244.859375,139.93207724271826,970.7474989149306,0.26795464409721603,100.8204188602081,0.0
0.12606604893742454,106.14079643449855,0.9949470667406264,5104.33,,345.171875,129.11591475638573,777.3288151041667,99.69892631556122,0.9926565261350448,43.7702373135035,,53.25436414930557,77.95278862847222,0.11363304940385888,5117.85,,1020.65625,139.73953327112258,1179.4156727430557,0.70620659722222,100.89257938308113,0.0
0.12126668957485265,109.17896902481456,0.9953275641199124,5086.59,,324.65625,129.65097883722106,911.7780251736116,102.3151740092297,0.9909186498256624,63.97996483056318,,70.6846654369213,61.07156720196759,0.08045168135009106,5100.07,,960.421875,140.04598493044105,1391.4375227864584,0.3944129774305623,99.7994920059643,0.0
0.06532339119925012,96.91457116321531,0.9964770871606266,5182.7,,332.59375,128.06838683217995,866.8233582899305,96.31115808606769,0.9934911960816516,8.385288463637256,,69.4225802951389,67.65884765625,0.11971179527802175,4980.7,,1024.53125,138.66600806929785,1289.83673828125,0.16582031250000284,99.70696159317352,0.0
0.020381301325535617,70.89453723295787,0.9811181576594546,4804.58,,743.53125,130.61339873186407,694.1532280815973,101.12100947642456,0.9849736720867855,106.296652867865,,67.36359845196759,51.02235713252315,0.07476890155204075,4074.58,,1808.5625,143.57263983692926,1174.0971321614584,0.7042133246527698,101.3641507921331,0.0
0.02497524632156712,67.83765711870214,0.981897808243586,4794.49,,717.140625,131.26069761037644,720.3448383246528,102.03589278888636,0.9894278678939412,33.97128575812885,,67.27710792824074,75.61708984375,0.020197662802758032,3990.47,,1815.40625,144.6682389464935,1214.8794856770833,0.16181206597221376,100.93789944602185,0.0
0.3198909596500741,48.35179475477143,0.9219533692913456,4023.39,,1781.5,142.1627351503165,787.8445279947915,104.83811054662264,0.987215457466833,18.2906881395273,,66.92146592881944,47.49714518229167,0.4609433963845291,3848.64,,2135.0625,145.02190457445496,1334.2091091579864,0.6955674913194514,100.44576238873935,0.0
0.13022625600178372,113.60948230882352,0.9760082014597168,4617.65,,878.1875,135.56219124727343,782.3107118055556,104.54368121885254,0.9896919453957184,88.78905338526094,,66.98506293402778,72.26882161458333,0.20167557589438445,4258.54,,1535.9375,143.58834154936682,1344.7152007378472,0.5759364149305526,101.20399881083773,0.0
0.1327582318889995,99.66447204636644,0.9947096464258878,5021.97,,420.796875,130.70260665237035,655.2171527777778,99.72445023341896,0.9924441670916871,-6.547801429254703,,62.1964138454861,53.391513671875,0.19410080260865925,4394.44,,1252.8125,140.9046316238651,1095.6629611545136,0.3114225260416532,101.8379096102681,0.0
0.2338407118213368,126.3806042397007,0.9795052656034612,4567.71,,949.1875,135.7171424757925,745.6415277777777,104.7284134231725,0.9902963045180424,67.82742704450287,,71.14335503472222,112.35633463541667,0.4584776397551451,4026.75,,1405.078125,141.99303756970008,1302.69880859375,0.18304687499998806,101.51324899346596,0.0
0.0007970065896358848,107.45265658781663,0.9959099769084652,5036.22,,359.34375,130.16922178190694,723.973623046875,99.59619935484487,0.9922599901154184,44.73439476908757,,71.66235640914351,69.80365704571759,0.014205524548778213,4774.27,,1458.296875,139.20112834980029,1158.4612174479166,0.28405164930556737,101.35264208763418,0.0
0.05778753341566301,110.55242353980664,0.9965302953182232,4931.22,,415.515625,131.55443388963658,706.099228515625,102.62998285598408,0.9925086662429105,55.899161317512636,,62.75126012731482,82.66866174768518,0.1897105412536817,4232.48,,1797.75,142.0032802828984,1190.2083669704864,0.144933810763888,101.55028613980505,0.0
0.045722032495234544,72.86548300599618,0.9936531235283887,5086.33,,425.453125,127.69248088249435,644.9121365017362,95.27225007587792,0.9940811292331702,-22.5153955299226,,52.76474175347222,65.31671296296297,0.03854588496399458,4625.27,,1487.6875,138.3599707092163,1028.1324869791667,0.5521636284722291,99.84334722995396,0.0
0.13892328499118636,108.0627891027338,0.9971677203464204,5020.14,,365.484375,130.50846548683037,635.1943131510417,100.94710964942786,0.99302833394017,49.79263170858498,,42.81358036747685,66.19370189525463,0.21165786214028515,4801.52,,1180.234375,140.30786280824256,1039.6155967881944,0.6072287326388874,101.24493163396893,0.0
0.0939869458157645,79.80667811559086,0.9912323598059188,4828.17,,611.453125,132.03374458249112,680.9380262586807,103.83437112932926,0.9911418777941602,38.87894882962334,,40.54800383391203,73.85131401909722,0.0549980519268729,4243.78,,2123.046875,142.61610784035554,1160.9554448784722,0.4415342881944469,100.49925547600596,0.0
0.055440075022850976,94.00977908744707,0.9952761471847476,5205.45,,349.34375,128.40094104899077,538.4755512152777,95.2319118745224,0.9938727998155108,11.469833536367693,,32.74995406539352,40.018408203125,0.07870531553884774,4443.78,,2074.15625,139.9668062588716,866.3368012152777,0.06865234375000284,100.5107157107375,0.0
0.1738022976523439,91.29577875466684,0.991002056834033,4991.1,,628.046875,131.9901156258245,684.9254340277778,101.9873075115369,0.9919109139261936,71.70839298883277,,33.46726417824074,72.83827256944444,0.15374315912684722,5038.3,,1221.96875,140.55377282817588,1131.0360416666667,0.2837565104166657,100.38068631777836,0.0
0.0596382359390617,116.20094812100606,0.9914959399423714,4951.38,,572.265625,130.8253332683405,542.7523274739583,101.50151133470732,0.9913785159924888,29.26592835904488,,25.47530671296296,69.21555844907408,0.008323753588776128,3936.66,,2514.984375,142.0017731130686,986.1357606336804,0.006570095486111428,101.18282604350706,0.0
0.10203569332134776,119.74610699011828,0.9813201600158804,4776.92,,858.21875,131.705662568034,530.3802170138889,102.67617784985336,0.9925477988200972,34.31704749253187,,25.802573423032413,89.25081995081018,0.019474201786302103,4694.77,,1875.15625,143.0400164558972,979.8901616753473,0.5050792100694537,101.85662689475113,0.0
0.07590649373399573,114.7848489036252,0.986692845000274,4886.77,,585.390625,130.61909867944772,561.1842892795139,103.45984342984295,0.991841784268086,-4.982001500823653,,32.46620298032408,80.76683521412038,0.060011387705131376,4610.61,,1837.765625,141.2940023237194,1000.8764670138887,0.1105186631944548,101.68478416110192,0.0
0.117787268169657,65.11592888511883,0.984372386445141,4944.69,,622.03125,127.82139714981614,526.2804307725694,96.56706351943896,0.9937724557613112,14.695502654571865,,34.676784939236114,41.972579210069455,0.1834259254303348,5083.3,,1319.109375,139.04191769076058,904.77064453125,0.5848849826388829,101.40960832696852,0.0
0.0076392437508872035,62.67447804168608,0.9838959844937032,4933.27,,743.921875,130.95069601097367,622.1584613715278,97.51918185615119,0.9922314866188232,68.64162606951308,,48.99475947627314,65.01642541956018,0.08654937645954419,4696.72,,1614.78125,140.60286259880877,994.4424826388887,0.25468967013888744,100.7555534787156,0.0
0.04609097434410359,56.4190873687615,0.9253946590751556,3929.14,,1793.5625,139.4786216850594,905.841162109375,105.5258627504973,0.9878399087119012,8.309195399010349,,66.56038592303241,50.57362594039353,0.3072732204905506,4177.71,,1355.25,144.73995663139064,1522.5123708767362,1.3101551649305634,99.05216539975314,0.0
0.1800795852919208,99.99156569621914,0.9865771873970336,4533.08,,753.71875,135.12683184358352,763.3040180121527,102.85804139633528,0.9897598691968876,20.17725330626389,,73.17707573784722,61.275084273726854,0.2331734828746548,4540.54,,1201.34375,143.15089563642627,1211.9207628038193,0.07431315104166457,101.17967057938743,0.0
0.02224093956980511,116.7172821349868,0.9935152513507168,4871.13,,458.625,131.1880441272969,717.2895540364583,95.7276057898888,0.9939177790263628,78.58926215768751,,84.88430338541667,84.00429904513891,0.03332955040023222,4425.97,,1213.484375,141.02946765790261,1038.8924631076386,0.011473524305557705,102.11899855165764,0.0
0.06455707066299965,122.29847134937492,0.9294594096776116,4028.11,,1525.65625,138.30419108272187,915.126784939236,105.92546808245415,0.990309663878175,33.653297395554404,,95.80061885127314,120.55452003761576,0.2613440041905264,3989.96,,1721.421875,143.3212204943797,1467.0744270833334,0.9500000000000028,101.150648807443,0.0
0.0257386398279138,109.43085921715124,0.9884189350148614,4915.98,,657.0,130.74022295055164,817.5725271267363,98.03590050978435,0.9921113411778508,-3.32489636150264,,93.8410503472222,79.17629123263889,0.22067953196650336,5127.18,,841.578125,139.91044810729886,1163.1618511284723,0.10523654513889368,100.26039690301987,0.0
0.02787833856244504,102.15644328607962,0.9931525089823344,5030.73,,471.6875,129.53225590948009,797.2244064670139,99.60780303642292,0.9923780122715312,45.06511746632539,,75.48752242476851,58.18029947916666,0.06948416539348301,5286.08,,679.125,137.65061590264125,1163.2041276041666,0.7175065104166691,100.25056028214443,0.0
0.12828933544548704,72.21915132695841,0.972479148796366,4620.35,,965.703125,133.96711808582003,860.8864409722223,104.97723400127191,0.9872214223236108,41.62622393244353,,73.2667650462963,57.28073567708334,0.2002021008701007,4106.76,,1766.625,142.49094726545806,1380.4770963541666,0.05374999999999375,100.67922109387536,0.0
0.05738843732420663,80.51401989961886,0.9942758150392584,5017.39,,436.40625,129.80204712542127,657.7286078559027,98.80831278527852,0.9940541384690916,15.634065384763632,,60.95132306134259,48.58513527199074,0.026917279531751603,5024.6,,1101.59375,139.06537085072287,1005.7777473958333,0.2857986111111188,100.64390164777834,0.0
0.06866583391786918,90.92756919607514,0.9925784003802456,5045.17,,549.96875,131.32628445295506,779.0384602864583,101.72342644819923,0.9916034793373552,26.472894158458885,,63.39595160590277,86.1876320167824,0.12400472040557275,4572.9,,1430.5,139.81088190759831,1224.7098773871528,0.2343934461805617,100.55366727848036,0.0
0.009093935561779176,122.27776917820113,0.9871465678145924,4788.51,,682.0625,133.5785550497099,761.0583702256944,104.56810084895572,0.9901300588063928,93.32939497701193,,66.0553052662037,90.91495732060186,0.32564077937581004,4508.02,,1459.96875,143.26118025612178,1254.3109006076388,0.4559505208333263,100.8281087510283,0.0
0.031123768319041286,83.43680222097777,0.9964122710870821,5139.58,,301.65625,128.6176385996873,582.1915581597223,96.00844788018642,0.9928471483541008,-5.2611913053816295,,52.32051468460648,78.5666431568287,0.0797677069010092,4779.16,,1265.765625,139.58164537587828,886.7397992621527,0.12291558159722625,100.42783664092458,0.0
0.035589194172892746,116.14792097560765,0.9816797460816112,4826.08,,719.09375,130.2909524391589,584.5240635850695,101.22616195830992,0.9933142635511673,42.63626218478703,,48.39652958622686,76.55513274016205,0.06523053458912642,4493.6,,1348.3125,139.62667650606917,960.5541145833333,0.2810351562500131,101.80136316751387,0.0
0.0583461177551925,92.94095534841023,0.9897965729158732,4955.13,,514.59375,130.6806345380203,648.3588921440972,103.86454187293405,0.9913430548776742,14.76929105572367,,41.885808376736115,72.81435149016205,0.0838912697191816,4889.02,,978.65625,138.31060901473484,1076.1205490451393,0.010983072916658898,101.2859507699388,0.0
0.08037993448286329,96.26400837740931,0.995072682697676,4950.11,,421.984375,129.50039387024148,547.4960470920139,99.38078046240896,0.9918324268683087,8.416273266525659,,41.36406937210649,72.3881007667824,0.1343952483469124,4744.78,,1151.296875,138.08024868884414,887.6194325086806,0.18910481770832632,101.11504584470764,0.0
0.31693607635286725,36.83232782242491,0.8864469417359699,3736.61,,2104.6875,141.45801511948625,665.8029915364583,104.901782671758,0.9904512298782164,73.80498025009561,,45.46287977430556,33.0953052662037,0.7252142835945605,4468.08,,1362.125,142.90854406443873,1163.0408713107638,1.0034103732638897,99.84945569404421,0.0
0.04892980626117094,102.7137394137662,0.9920737283082844,4958.51,,477.421875,132.952621139825,932.3445149739584,101.52632247294552,0.9926228540287464,63.38962782004357,,44.29560836226853,74.57726345486111,0.009565302853701496,4444.4,,1063.578125,142.44350931156768,1396.2337944878473,0.5599837239583252,100.81371357384701,0.0
