std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.027133043123317442,27.589276723088297,0.9999996530377662,1750.48,,10.0625,81.06894353041221,50.50179578993056,32.04164028200215,0.9969028204009616,16.602869973728314,,1.3319118923611108,3.5310727719907407,0.02410697323245969,1653.16,,195.546875,87.84632198712025,100.01939019097222,0.15576171875,54.028924661857175,0.0
0.02838552907448033,30.08158304411089,0.9999978377624278,1747.89,,15.75,81.37178986499488,51.008241102430546,33.51345748372475,0.9933000493323292,8.474675184646555,,1.080689380787037,5.417082609953702,0.0022704278634790853,1714.16,,47.734375,86.91072676385213,87.86273871527777,0.11470269097222285,42.85859009964045,0.0
0.04207730010113053,21.0793973613622,0.9999998857737132,1753.47,,6.921875,81.07071394869133,42.168728298611114,28.738086391954674,0.9968477067752596,5.599388871812597,,0.8246075665509259,2.590474898726852,0.04144579200495357,1730.29,,9.640625,86.6241848281537,55.68928493923611,0.007817925347222143,34.69450736676805,0.0
0.06820994517912027,21.43307637738701,0.9999997043873212,1751.45,,8.40625,81.12800992612502,35.813134765625,32.07465954830159,0.9968609596045088,1.8475254260226392,,0.9582175925925924,2.6130353009259246,0.0559365043236717,1727.65,,13.5625,86.56601812088795,60.89500868055556,0.007497829861108585,36.36841395649103,0.0
0.01091228687109691,20.818965880231744,0.9999996503719883,1752.95,,7.921875,81.01103765128953,34.7345703125,27.687060576726594,0.9923242121464664,4.4378183461280525,,0.9070891203703704,1.849403211805556,0.003951730646171825,1729.47,,11.46875,86.53422191324411,50.768663194444436,0.054448784722222136,35.05931755400284,0.0
0.012230266191963324,25.228514200109558,0.9999997355096542,1751.46,,9.734375,81.13353601444672,47.55473090277778,31.520760445938325,0.9882426003242551,6.691520191911241,,1.2359754774305556,3.308349609375,0.010021656329477937,1725.34,,15.921875,86.64571185880631,72.96527235243056,0.01267903645833357,39.477482354237935,0.0
0.0605186499629653,27.59947557963261,0.9999996286343366,1751.98,,11.265625,81.24268855285219,48.99678276909722,32.38158027123233,0.9937657932854748,8.741282667028447,,1.2866247106481479,3.4208297164351853,0.036539437468150034,1724.55,,25.984375,86.6919481693925,76.92771267361111,0.027712673611109292,36.39783272615389,0.0
0.03731960793679079,22.033845344178964,0.9999999170410178,1752.2,,6.515625,81.11349366627763,37.72185329861111,30.406192288950628,0.995695358258148,3.3239035771020133,,0.8004448784722222,14.498885995370367,0.040410492585035485,1656.53,,189.359375,87.52933970855257,81.34870876736113,0.020323350694443576,55.464194047968206,0.0
0.03813999620395592,19.40668795336317,0.9999984411442016,1751.47,,11.671875,81.03643583706607,33.54444986979167,26.01250760713757,0.994168479366306,16.82618400263271,,0.6860062210648148,2.388711660879629,0.03328260892409318,1728.86,,10.890625,86.69778371362747,52.72757161458333,0.020410156250001414,35.08174030270185,0.0
0.002184240202712573,20.107511966404235,0.9999999259768856,1753.75,,5.21875,81.04221218754371,27.49435763888889,24.115498221865373,0.9962887183145293,6.7129811139344575,,0.5021647135416667,1.8775191695601847,0.019167269402487364,1722.72,,29.40625,86.64178408065321,55.380870225694466,0.05107421874999929,39.18966341904631,0.0
0.006730322267088695,26.035651379861932,0.9999989316921272,1749.62,,12.5,81.2242178790146,44.786382378472226,30.28972643151151,0.9924741807161488,6.136251763271956,,0.7498083043981482,3.684736689814815,0.02107333281069046,1724.25,,16.4375,86.77284502075867,67.02031792534723,0.0010036892361107164,38.01783412633045,0.0
0.022303212101384414,23.251010131147517,0.9999998176174628,1752.31,,7.78125,81.20304210312204,36.664198133680564,29.430840621374465,0.9952135856785184,4.5123077949790185,,0.6143898292824074,2.189679181134259,0.02813533089156195,1728.45,,14.59375,86.76331138911327,60.170551215277776,0.039333767361110716,35.12963744947421,0.0
0.04158952652895565,21.581614440215088,0.9999995546486516,1752.02,,9.046875,81.14249312991598,27.56950412326389,29.61687838274861,0.9948706734319716,5.170576488409059,,0.4994864004629629,2.6279513888888895,0.03486906167598747,1729.42,,10.5,86.63589488643993,44.03271484375,0.02690972222222144,34.474141718270104,0.0
0.07694699787217019,19.47127604875787,0.9999998341257554,1751.38,,7.40625,81.22811834273973,31.949468315972233,28.495469867489096,0.9947611124355468,21.42020217449889,,0.5344274450231481,1.6856065538194445,0.08453082442943582,1722.86,,20.65625,86.76039815531848,50.097129991319434,0.013156467013889284,36.91040393400797,0.0
0.007129162649476939,18.754769172456946,0.9999999472507513,1754.59,,4.453125,81.0301928222393,20.738492838541667,22.370494847625537,0.9981874747328512,1.5716254327040189,,0.4189199942129629,2.4180121527777776,0.017501539479177097,1726.77,,10.71875,86.51548857574173,33.61690538194444,0.04653862847222357,34.474018247123624,0.0
0.03472263581554458,26.364569368478733,0.9999993925589721,1751.91,,10.578125,81.24620452920277,34.26164279513889,30.29381219507977,0.9974685702179826,-0.06976627500625568,,0.7305844907407407,5.745001446759257,0.07471273337684181,1717.95,,39.5625,86.85177138067543,74.79118923611111,0.15656467013888786,43.319703845961456,0.0
0.007956283553745891,21.13621270606582,0.9999999106077321,1753.96,,5.984375,81.15687810776375,30.47648654513889,28.09972969988749,0.9982417378093088,1.3032877894343469,,0.4538863570601852,1.9002586082175923,0.020132760631785374,1732.24,,6.46875,86.62320166467829,39.34406467013889,0.01803385416666714,31.55355297724124,0.0
0.01111773560645446,17.85874697641781,0.9999999067837338,1753.82,,6.015625,81.06477135621766,28.01421983506945,22.89925290405748,0.9964533148831458,3.882389443457373,,0.4704806857638889,1.5642415364583333,0.0191725878594049,1732.03,,4.765625,86.5362957133173,39.00881076388889,0.0048177083333342825,28.639097273000946,0.0
0.07099615942533788,19.922678116807297,0.9999995765338082,1752.03,,10.59375,81.1812758593493,27.764610460069445,28.810428258211523,0.9958759293640488,1.6365109748483844,,0.3738552517361111,2.3620279947916667,0.049360395112000084,1723.54,,24.25,86.66399264810387,47.032101779513894,0.03206922743055428,38.505436951726324,0.0
0.0003911370697089467,20.555716676987387,0.9999998479449054,1753.47,,5.703125,81.15440942442035,23.95925021701389,25.799104935740925,0.996992326356972,3.0190309798846666,,0.3448025173611111,1.9412109375,0.002973127462901459,1729.37,,9.859375,86.60086704619721,34.35191514756944,0.028955078125001418,31.236661381702326,0.0
0.010827915954234156,23.088693833513865,0.9999999228246156,1753.41,,5.6875,81.20716224337139,32.89427083333333,28.595682420850693,0.996772505231331,6.340191812970996,,0.4464373553240741,2.785868778935185,0.007572783657508353,1725.57,,17.640625,86.67353375765595,53.37543402777778,0.05354817708333215,36.477317965675404,0.0
0.039945125052504686,22.918185599721077,0.9999998123547612,1753.07,,8.25,81.16487421450941,26.62453884548611,27.303009231199354,0.9968221793174666,1.0191788998738538,,0.43369140625,2.4307978877314813,0.007231114842550569,1729.03,,9.796875,86.6418190249562,46.82799479166667,0.09856770833333428,35.233453626616814,0.0
0.02538726625680709,24.40298797086468,0.999999724620914,1750.54,,10.5625,81.24550165830352,38.589084201388886,31.891319989726988,0.989375356810977,7.454137700139473,,0.5388472945601852,3.4634566695601854,0.027020660492663492,1724.18,,16.828125,86.75998434678628,63.41009114583333,0.005978732638890705,39.21523478773654,0.0
0.049435181065394566,20.131698326555227,0.999999911975863,1753.09,,5.53125,81.25963872452503,28.203070746527786,28.8447886168965,0.9964075780912128,3.3834019409085694,,0.3352231626157408,2.0070728443287043,0.06648867418243752,1726.95,,15.96875,86.6002693559996,41.18445095486111,0.029600694444447125,33.962618354032976,0.0
0.006551084601362335,19.96716950262262,0.9999999142115592,1753.46,,5.203125,81.13789534830164,28.51781141493056,25.78434457903405,0.9963761096741084,3.5911748776300807,,0.3863208912037037,1.589847366898148,0.01674290794865385,1728.12,,12.15625,86.60021606116129,42.47660047743057,0.01873372395833428,35.76688362416983,0.0
0.059784842657549575,22.557327204265967,0.999999861076439,1753.04,,6.90625,81.21088640358063,29.95578342013889,28.57156628884255,0.99731798798394,1.9019284597817847,,0.854371021412037,2.268990523726852,0.0390402835314525,1725.24,,15.640625,86.60560468897972,55.80716688368057,0.002978515624999289,38.878026919523094,0.0
0.11059833507007256,26.983137538374876,0.9999991832238542,1749.87,,14.3125,81.40608918710201,44.812635633680564,31.076227919537093,0.9946614770986612,10.807360444672776,,1.2098813657407408,3.5109447337962965,0.06874957338089516,1724.11,,20.78125,86.81594752872917,68.75077039930554,0.103233506944445,39.630004344167546,0.0
0.03178618048043092,24.28483042794595,0.999999573728543,1750.12,,10.1875,81.49723804431325,42.060655381944436,33.353585412677056,0.9930010381087296,1.5498564339210188,,1.0424027054398148,2.987820095486111,0.05299465428591077,1722.34,,25.734375,86.7880916926572,69.50643988715278,0.04388563368055642,39.21142784892807,0.0
0.0015501776434518886,19.251173874960397,0.9999998669121856,1753.11,,6.109375,81.2087130056459,34.36096462673611,26.59552936424352,0.9944184413864556,10.347744684038267,,0.9362594039351853,2.51806640625,0.0015709127708944948,1725.15,,15.625,86.5174431992667,49.07614474826389,0.011225043402777857,34.98670192409578,0.0
0.0006251480727428318,22.241571490426985,0.9999988456520418,1751.49,,10.578125,81.18414734018941,29.73269314236111,30.64543066885961,0.9965169834824582,14.961978070512819,,0.8660771122685185,2.2985894097222217,0.008487602671316097,1724.15,,14.15625,86.67657491232809,50.89558919270834,0.08370768229166714,35.9077250559158,0.0
0.049423127892765706,21.95528582406629,0.9999996045729878,1751.51,,8.65625,81.17233708802868,27.814051649305554,26.82656349040384,0.9955098571122258,3.5503705915719017,,0.9377097800925924,2.600462962962963,0.04367040073396922,1626.08,,266.421875,87.59774413316694,71.77917751736109,0.05071614583333428,55.50470618192031,0.0
0.02236536448428339,82.06913267804565,0.9996858674795566,1674.29,,134.953125,90.29612952340835,283.01271158854166,68.18232902921271,0.9343328633626484,315.4485094962257,,8.325703486689816,33.407915581597216,0.03269421192961275,1395.09,,477.84375,96.60847778830264,839.568994140625,3.477012803819445,79.22876328231641,0.0
0.014186923114802854,27.13050255293128,0.9999999101702182,1754.96,,6.171875,81.3853008739482,20.36735568576389,27.363679585800185,0.9978687678432132,2.788086269440301,,1.1693214699074077,3.217661313657408,0.009406208355088095,1709.1,,44.59375,85.50885784437622,49.64898546006947,0.17142469618055856,41.45040261970729,0.0
0.015262337308382,23.87442640716102,0.9999960119454788,1750.21,,18.0625,81.15825502134962,33.42393120659723,29.49917067464134,0.991324672568884,2.023897113018588,,1.1789948640046295,2.3039225260416667,0.03195589593049064,1721.73,,29.578125,85.05351563731804,52.85332573784722,0.03377278645833215,35.95581037102003,0.0
0.00755337920977439,22.720887391540572,0.9999997350037906,1753.78,,7.53125,81.2371921624022,22.015912543402774,28.73779368748929,0.9975326755240204,1.413022463506384,,0.7151312934027778,7.598605685763887,0.009327591933644186,1689.45,,114.796875,85.4160960907951,71.1108669704861,0.35309787326388786,56.77626006480943,0.0
0.04052762511432206,22.056908055226845,0.9999992868403408,1751.94,,12.125,81.33420715335221,35.294395616319434,29.246347339740325,0.9982044820724518,44.028921470969934,,0.8125198929398149,2.5399106626157404,0.03526215422645507,1717.93,,26.984375,85.19957693264678,67.3630099826389,0.10719401041666644,42.6602516801648,0.0
0.03792264745520413,29.78572163933377,0.9999993880889207,1751.55,,12.96875,81.67130355036682,39.13000217013889,30.676752865868753,0.9978498407168256,0.3117386327924141,,0.7940230758101852,3.7757902922453694,0.007728365468540944,1708.2,,21.09375,85.9519507807556,78.29441189236111,0.193077256944445,41.91014898909348,0.0
0.032701899568017716,23.313986008516785,0.9999995294384276,1750.5,,15.859375,81.31250546789406,60.438959418402774,26.989189237007604,0.9959263194060536,25.12560447592768,,0.9519169560185186,3.531351273148148,0.062378378051345613,1711.28,,33.75,85.42909722761924,94.08497721354166,0.032318793402776436,43.402008799906866,0.0
0.03577289882344914,23.20009800419321,0.9999998977505627,1752.96,,5.59375,81.29906879062393,34.81496310763889,30.42243549839177,0.9930665727412392,6.852395341807282,,0.4828432436342592,2.5606499565972216,0.04242037660429787,1715.46,,27.671875,85.28027479292498,59.468044704861114,0.001931423611111427,39.04226274168993,0.0
0.009264304564993608,20.757069370674678,0.9999988637414025,1752.9,,10.375,81.30734697610559,25.0001953125,24.020019155095433,0.9943818361715064,3.663068544708781,,0.4143428096064815,4.207770905671296,0.01256286203101098,1715.69,,49.140625,85.07029806625856,47.946912977430564,0.07447374131944429,42.464448147335155,0.0
0.0041259390359478215,22.051870962793952,0.9999999059588348,1753.79,,5.828125,81.38437219937897,26.807980685763887,26.53444985459825,0.997315597488166,6.158769098011417,,0.4670988859953704,2.343238208912037,0.010158616042602377,1714.73,,32.078125,85.17853644044472,57.22199435763889,0.046918402777777146,43.51280070438095,0.0
0.0426344827347549,25.857302563499303,0.9999995893423508,1750.3,,9.640625,81.42491291716969,24.76551106770833,29.67920545817336,0.9946362109124705,51.28436486782604,,0.4536060474537037,3.838733362268519,0.02071895746702168,1716.66,,27.953125,85.33879986024586,52.20799696180556,0.0014214409722228538,43.68299083649436,0.0
0.0033212597561842467,22.864186157178672,0.9999998165578756,1751.84,,8.34375,81.31126596484471,51.59567599826389,29.725148199579106,0.9974623700513159,7.1251637131669545,,0.7440411603009259,13.391715494791667,0.025529800926758384,1651.27,,218.421875,86.96554611882127,88.61516927083332,0.028559027777777857,50.812892037547996,0.0
0.04157432443935605,23.330731137604648,0.9999994609337656,1751.77,,7.96875,81.42921710431509,35.371668836805554,31.17376346581781,0.995450579520672,9.109631189428098,,0.7521791811342593,2.7738552517361112,0.018793474993419323,1554.31,,491.640625,87.45974316268223,100.40013563368055,0.6075683593749979,64.60137883674135,0.0
0.04663582811323863,20.98313232755108,0.9999999601648788,1753.24,,4.0625,81.3759751352194,29.403607855902766,27.275277466279483,0.9939733863162078,7.4117316867101755,,0.7208803530092592,14.53211082175926,0.02040988206757177,1629.56,,281.0,85.45362945903643,73.81961805555554,0.4726888020833329,46.11051222496683,0.0
0.026020409482676143,24.186490407441827,0.9999997029817594,1751.57,,9.796875,81.38527535451131,35.85512152777777,30.633661153666434,0.9943163044074672,8.74793426510894,,0.735376880787037,14.883000578703706,0.038007305679919064,1648.93,,211.5625,86.95524069333193,88.21442599826389,0.10807834201389,55.35981184983935,0.0
0.019331190371012497,24.261296188412558,0.9999999265153172,1754.11,,5.578125,81.49223472614368,45.07950846354166,28.44378953492237,0.995843776723905,4.7402006930585,,0.860474537037037,2.6984917534722217,0.01798637040944939,1559.05,,483.296875,87.57400602514234,107.89471571180556,0.6436957465277757,64.30494314610125,0.0
0.016941428935510316,19.80676447937889,0.9999996878188868,1753.7,,7.78125,81.49887959871715,25.42625325520833,25.879958943446283,0.9976555961968796,2.9481867162367483,,0.7876085069444444,25.137612123842594,0.032157045432470006,1551.85,,484.34375,87.31775618389484,80.30791015625,0.5710720486111107,54.42472097702746,0.0
0.004871303643071201,18.538584233848127,0.9999997809416094,1754.4,,6.640625,81.37236884243447,43.07608506944445,25.570263565594,0.9975060465863952,4.661135459683168,,0.9465115017361112,2.132195818865741,0.005444015783016454,1723.53,,23.40625,85.51539847201055,61.86954752604166,0.10920681423611356,34.702192361757376,0.0
0.005167593354354239,19.065849212948354,0.999999927930032,1754.27,,5.890625,81.11554017530963,37.834955512152774,26.003509378651604,0.9976773091284414,4.6593337447161485,,0.9386393229166666,1.7176721643518518,0.0054589293868900785,1724.88,,17.3125,85.42728962819378,57.08893229166666,0.005447048611113559,34.12324200955787,0.0
0.01916400855574807,25.636057922395484,0.9999998429440692,1752.45,,8.0625,81.23260189172167,45.57900933159722,29.672856977013982,0.9962116407988691,5.437141416628873,,1.0639829282407407,3.18056640625,0.02584291259135441,1723.7,,17.84375,85.44712523876295,71.98435329861111,0.003808593749997869,36.164697547769016,0.0
0.014547750060796004,23.105728005216108,0.999999902329402,1753.03,,6.703125,81.1836736800023,46.33126085069443,27.99354181234365,0.9964712922231512,4.0328672218136985,,1.1872413917824074,2.828575303819445,0.009931931372211268,1724.78,,18.859375,85.44767788820924,59.91067708333333,0.0961588541666636,38.02112466215933,0.0
0.023711880449543088,15.886639790233323,0.9999993416201663,1753.47,,8.859375,81.11821414756679,35.10094943576389,23.51457026504839,0.9979121072545638,1.2655635822299351,,1.048168041087963,2.227909794560185,0.017319699608933092,1723.78,,15.453125,85.41079438593573,55.33147243923611,0.027218967013890705,35.920070069361586,0.0
0.020319299498098086,15.786260186720419,0.9999995427346988,1753.77,,7.234375,81.03057842058439,33.508604600694454,21.9337084224388,0.9960644963752032,5.429660815198599,,0.8493019386574074,1.1299117476851852,0.013071088002568844,1728.4,,5.984375,85.20302504312644,46.82457682291667,0.019411892361112848,30.64530064392612,0.0
0.008002182469429188,16.477265361679073,0.9999997967529972,1754.73,,5.984375,81.0248339468688,40.58587239583333,21.641987139992967,0.9977355898827512,4.19636109904806,,0.7634458188657407,1.0617965133101852,0.011240239444951785,1730.75,,5.6875,85.16589060889515,52.35550130208333,0.014539930555553582,25.545717392894225,0.0
0.003090984984325473,22.96475935868105,0.9999979143187708,1751.08,,13.515625,81.18198556581558,33.8248046875,28.337771175712604,0.9959146566619126,4.258275942161245,,0.8050944010416666,2.972773799189815,0.0028814974041821984,1722.81,,19.9375,85.47684865869995,62.09833441840278,0.12806532118055358,39.16701511564398,0.0
0.04261905506772479,24.11259957589222,0.9999996010285522,1752.19,,9.734375,81.48826171257144,37.33133680555557,26.35650780083105,0.9973231776208136,29.564318734178205,,1.0652217158564814,3.3402615017361112,0.05899283468012584,1710.37,,32.96875,85.63926685852792,73.39264865451389,0.034087456597223564,41.22254839036903,0.0
0.027575281260645568,14.685876587161383,0.999999971967278,1756.95,,3.0,81.31510385793126,20.378309461805557,14.445445035687834,0.9985103342581106,4.231821214433428,,0.7016095196759259,1.2850730613425927,0.014625438550499581,1722.17,,8.21875,85.49172955947125,37.87967664930557,0.012999131944443576,28.15795031830588,0.0
34.33964340613956,58.905067630786064,-0.15747368070826828,23.38,inf,3582.046875,80.15638863530073,16449.02130533854,94.61946749691114,0.8213078157900483,14580.933561659109,inf,15171.870008680557,113.79604311342592,46.365570369443034,55.69,inf,3036.375,110.98302072634966,21938.54364149305,96.30186631944444,94.73663718180242,1.0
0.27952882183170397,84.0573218676039,0.9919613596633132,585.87,426282.46938609524,51.390625,92.1913756539598,1432.5889919704862,88.19105399953042,0.9750548838254514,17.322036275782143,13088563.46432735,281.913793041088,83.05450484664351,0.05588185362881859,433.05,1816881.172410024,126.59375,98.61755668538342,1940.7157552083331,0.6834960937500085,108.05898691954077,0.0
