std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.013711517813014495,48.10513762441945,1.0,0.0,,0.0,108.97699654847551,122.12436020194988,65.64634666611671,0.9979740629719296,32.24456369297652,,15.72345636025998,10.312115540854226,0.012797462313301368,0.0,,0.0,120.46134549816871,326.8102846448468,0.2984766713091922,74.13672469797375,0.0
0.009303538245760024,61.61517294715436,1.0,0.0,,0.0,109.54858782526208,117.59890973189415,78.57773502387731,0.9976892290314332,22.412766954205903,,9.38309032613742,23.421796657381616,0.02814262867502748,0.0,,0.0,121.54824195063648,460.46418980675486,0.1529672266713078,82.02681124216346,0.0
0.07848914740130652,62.017413713708,1.0,0.0,,0.0,109.28727790099865,124.59788692548746,69.35008492339915,0.9984067003134692,35.07238544909234,,9.897589150998144,20.42273422992108,0.16484988587645688,0.0,,0.0,121.55515520452239,413.3905020456128,0.2421646500696361,74.56566544660492,0.0
0.023216953698067755,54.36797380153418,1.0,0.0,,0.0,109.35366015091653,81.7121289606546,77.12189453899444,0.9979654135737148,29.42040225278461,,2.937281293523677,15.239009908890436,0.028666578715707658,0.0,,0.0,120.64633844577035,376.9977291521588,0.2960077907381624,79.89888304647495,0.0
0.044883133040983125,57.04343352590414,1.0,0.0,,0.0,108.80717253719902,83.06664236594708,68.13300408254551,0.9986476154531596,30.050102524350773,,4.594000986536676,13.8299297818013,0.05973302323370432,0.0,,0.0,119.70789160927471,304.8127437325905,0.296679143454039,73.76063066699787,0.0
0.0011893025970124427,51.76808947709018,1.0,0.0,,0.0,108.91247426647254,107.9844740163649,68.1178891487493,0.9983926387832974,39.07207058381983,,10.514889812558033,18.97524627147168,0.03191208329837991,0.0,,0.0,120.33563236245985,346.42875065285523,0.11306036733983048,74.95305385035854,0.0
0.03633503504137536,69.63891175275232,1.0,0.0,,0.0,109.76443736167408,153.2269520369081,81.75868964466136,0.99631927508703,82.39735351749795,,16.35748063196379,25.39157345345869,0.10556118267828653,0.0,,0.0,121.72758515241146,541.0340746866295,0.1617339832869078,83.84080685146532,0.0
0.02153446319893959,46.04633329684938,1.0,0.0,,0.0,108.65569141524752,62.41291673920613,64.0364324593873,0.998366259069964,29.035053788455357,,4.008325353992571,10.45555579735376,0.028284217354141106,0.0,,0.0,120.04256326920336,242.19126153377442,0.17581715703342482,71.41383064309304,0.0
0.016672811172703916,48.580481187326,1.0,0.0,,0.0,108.75569623223429,54.13992970926186,68.58795175442303,0.9980698984673684,26.608248222650623,,2.904602991527391,13.124609375,0.025343384592709132,0.0,,0.0,120.50514845045723,264.68605066156005,0.2265211525069617,74.35518811757966,0.0
0.02298634305441993,68.6102468939855,1.0,0.0,,0.0,109.66690523647426,77.86810584958218,82.22697288740761,0.9975193571266158,35.54609308046915,,3.5531220984215413,23.6219192490715,0.07176271032890469,0.0,,0.0,121.6718451879562,460.0701634314067,0.07279661385793901,84.22623512184855,0.0
0.023616639961758785,52.44216780653889,1.0,0.0,,0.0,108.71155231755544,47.798509314066855,66.53575710490269,0.997471967670648,21.198663370533023,,2.246292870821727,30.74343191446147,0.05212841011960023,0.0,,0.0,120.22857603001604,307.7408839658774,0.4180470926183837,78.45147225147291,0.0
0.00914177244762726,44.60916871377688,1.0,0.0,,0.0,108.69793392311243,40.288837264972145,63.61601760287365,0.9986848032307732,27.195736438422628,,1.6377056493732591,9.113474567664813,0.040891926649578636,0.0,,0.0,120.66305113740296,239.2597471274373,0.3593227715877454,79.68345584436787,0.0
0.0229377037016576,60.8443868512045,1.0,0.0,,0.0,109.09632436252994,66.08190938370474,76.55342201891371,0.9973048936379664,44.08965936579642,,2.9739177112349124,28.787980211234913,0.02725876001307625,0.0,,0.0,120.8669744054932,392.1423245995822,0.216689153899722,82.0531721585625,0.0
0.01944154880946769,45.74336886972298,1.0,0.0,,0.0,108.3444278702441,53.03903747388579,63.42529364630468,0.9981165172490496,29.47081048971871,,2.8035812732126275,14.658167943361187,0.03487887495520425,0.0,,0.0,119.92458695658924,246.3678947597493,0.07783121518106029,76.70959746043847,0.0
0.031496577277266624,68.00392029001743,1.0,0.0,,0.0,109.11107673286669,89.24321465877438,81.98517643418799,0.9963065112049414,-11.611190193086815,,6.139490482822655,22.6384444637883,0.10302440976926164,0.0,,0.0,121.05681808728241,459.8602247997911,0.2816232155292511,84.0793427224834,0.0
0.059543824788001125,99.01742833414262,1.0,0.0,,0.0,110.25546778473587,121.80118928447077,95.61616462798884,0.9935891388874198,90.17624276579264,,6.4337906946378824,59.034703241063134,0.22645127869880355,0.0,,0.0,124.87191788513935,773.7478836612117,0.3612345490947105,94.14132509065493,0.0
0.008814777206062274,46.278530461422996,1.0,0.0,,0.0,109.09653705285405,36.65461242165738,72.00105803650288,0.9974455724271876,11.421876558601387,,1.1773470142757658,10.05061404654132,0.008528281449571296,0.0,,0.0,120.18558576366259,265.5286505483984,0.29954844185236595,79.6151419236916,0.0
0.013717427910130198,38.49675287658249,1.0,0.0,,0.0,109.3371592753062,26.710664388927576,59.9217539338901,0.9990691309297342,12.952554295875284,,0.940809975626741,9.055956940575673,0.006396046403850164,0.0,,0.0,119.45417538965805,193.01321052402508,0.22279879004178227,66.87486695398475,0.0
0.017157110651034202,54.82176364832029,1.0,0.0,,0.0,109.64982611010798,46.10997997910864,72.62321093584269,0.9985137608887321,42.2914307614057,,2.0241607184308266,14.399278232358403,0.0183801892503368,0.0,,0.0,121.6621996314884,354.6063392235376,0.043293001392758164,76.96176636040886,0.0
0.005664551713934429,34.85056288195599,1.0,0.0,,0.0,109.08665922694266,27.890067896935932,53.56769249945373,0.9993075397923026,18.6608439130152,,1.0032004410399258,5.2209581012070565,0.009469894841018343,0.0,,0.0,118.81895652053647,171.0390679404596,0.27858091051531986,60.54395077164274,0.0
0.009592779710359878,40.939553709093644,1.0,0.0,,0.0,109.17055677841076,32.94315046135097,60.139688685203886,0.999112253905122,21.11632691396936,,1.1002604166666667,7.717901288300836,0.01425748605446131,0.0,,0.0,119.42930259732351,193.62857220578,0.2857906075905312,67.07277177888966,0.0
0.005912265259141236,57.31338140210414,1.0,0.0,,0.0,109.56810907479652,54.574383051880226,76.33800470844677,0.9949102116880348,23.69154196078397,,2.0473287343314763,15.880910878017641,0.019447770537773586,0.0,,0.0,121.30842646399107,377.7681265233287,0.12030923572423192,80.61365649628806,0.0
0.011193055308496014,40.02430930562346,1.0,0.0,,0.0,109.1572871044802,33.779509052924794,57.591950588471896,0.99917775559194,10.492074725987836,,1.4465779509052925,9.296532251044567,0.02471645331616656,0.0,,0.0,120.25749558149245,212.06993275591918,0.2687510880919213,66.06198375138682,0.0
0.016400964886067015,54.465104277523814,1.0,0.0,,0.0,109.54313893103138,49.29108526288301,75.83237867104164,0.9979964530621526,37.55242033642735,,1.9778497127437331,19.50744943999536,0.06301338409064527,0.0,,0.0,121.0661532317743,377.3431406685237,0.17444289693593262,82.30043318463612,0.0
0.0066357791660180965,44.635249512670526,1.0,0.0,,0.0,108.94499708431904,29.034472928272987,63.63281624425394,0.9990170537889742,28.3315933370223,,0.9801521152506965,8.365811789113277,0.0014497517326290676,0.0,,0.0,119.53658256457895,213.05141995995828,0.22996496344011064,70.90560776612358,0.0
0.01994701927802112,47.41358448963008,1.0,0.0,,0.0,109.41114134327623,34.56098972841226,68.22573802276868,0.9988515720123704,22.865310171350107,,1.3233072916666666,19.613026999187557,0.05486597394382642,0.0,,0.0,119.93444249944164,247.75503895369079,0.21874673572423475,77.11784540672545,0.0
0.005829072140450364,56.819976090442744,1.0,0.0,,0.0,109.68034793998308,54.98156772284123,78.98434009041256,0.9959385883115508,46.34327972200047,,2.175669539229341,15.23870705663881,0.020192843503174632,0.0,,0.0,120.87564724528656,406.97447445160174,0.13251327472145036,83.23571392097661,0.0
0.006649696272155836,36.09742870014983,1.0,0.0,,0.0,109.09110082503356,24.41681210828691,56.95253322510025,0.9992061428542937,14.230593859587975,,0.8811821756035283,10.888570319753946,0.032153171718221074,0.0,,0.0,119.9317653904611,180.736830823468,0.21343031859331416,65.33847213950668,0.0
0.00465426363981436,45.88318134488869,1.0,0.0,,0.0,109.37058234993887,40.06209196552925,72.80116853913152,0.9974743141077684,16.665941570166822,,1.4646003801067782,14.726131252901581,0.030976048619429264,0.0,,0.0,119.83227304454162,299.63030444811983,0.14199055536211702,76.63712283613411,0.0
0.007675093088828078,47.863626230946075,1.0,0.0,,0.0,109.05237664793405,32.953831171657384,67.3326122152738,0.9986522489080208,10.395480807669383,,1.187435077181987,10.384351424675023,0.011877432128116537,0.0,,0.0,119.43025001208622,249.7540248520195,0.29018432277158723,73.0403482556092,0.0
0.007098400968160945,45.45266312148711,1.0,0.0,,0.0,109.16549874520516,34.03239467270195,64.98446256525153,0.9981556283947044,19.994110411379694,,1.3821135822887651,10.175471143802227,0.015250142157235302,0.0,,0.0,121.35958559546604,269.16928751740954,0.19244864206127946,77.53096359078347,0.0
0.007594123929273166,58.34363716181386,1.0,0.0,,0.0,109.33869143597431,51.786812325905295,77.39269893250147,0.9970698290495328,16.03329430392422,,2.043263260213556,16.120671570334267,0.018065430038227248,0.0,,0.0,122.19361823104336,409.4690894846797,0.06181014972144894,81.90806997686809,0.0
0.0035123796146265818,33.00188785880218,1.0,0.0,,0.0,109.10716341571256,20.378790912256264,54.93896251333946,0.9979788593897954,15.62355317803344,,0.7063733170844939,11.515504584493964,0.011432025701424207,0.0,,0.0,120.15427213067018,160.03604957346795,0.25041891538997163,67.19254404863034,0.0
0.011265630543817906,52.93902718286298,1.0,0.0,,0.0,109.38221690259957,42.58029356720056,73.76094407021634,0.9959798521729042,29.44463663324481,,1.5941866875580315,12.857842966573815,0.030757344747151194,0.0,,0.0,121.4655198288322,321.9440949251392,0.288032076949861,80.21712061983915,0.0
0.018356322076698458,78.85543936710066,1.0,0.0,,0.0,110.28934380407041,84.84482938718664,89.88603865151447,0.9949683344516252,121.8874344072217,,4.036093097144847,50.19322300081245,0.08166278132472371,0.0,,0.0,125.749497562899,640.1706650417827,0.2351997736768787,92.51152723299192,0.0
0.0048638391877631176,34.32399126068178,1.0,0.0,,0.0,109.33116004102337,22.37739924268802,56.89969578348502,0.998222317055354,37.520952416515605,,0.6861065169452182,8.506453835886722,0.023015250620410654,0.0,,0.0,119.40402859889888,158.78612465181058,0.3259945160167135,66.42722568333554,0.0
0.0049930749709119465,30.853133581506015,1.0,0.0,,0.0,109.38323616967821,20.57023633356546,54.023284653046865,0.9971264459990584,15.898061977462726,,0.6757460683611884,10.445038663532962,0.019732041759539243,0.0,,0.0,119.47686016700823,150.20896370125348,0.06813849233983403,63.062761489415635,0.0
0.0057436446896801385,36.3529068209449,1.0,0.0,,0.0,109.53361318260966,24.39359875522284,59.15815642293831,0.9979358399380854,22.59780546246923,,0.8022233344939648,6.021385358635098,0.013643778921213823,0.0,,0.0,119.53953712444874,181.18853477541785,0.3655129265320341,70.15752188103478,0.0
0.008501524756233891,58.53860377826121,1.0,0.0,,0.0,109.84685635198495,54.55572009923398,78.86491757925248,0.9974361372947644,42.34512845611043,,2.0575176270891364,16.46116200963324,0.019341390961223226,0.0,,0.0,120.792072420269,399.3263677315461,0.1555786472841234,81.58504249154689,0.0
0.0028501593229108835,28.467441762763947,1.0,0.0,,0.0,109.40527074061598,17.294326688718662,49.38448031764783,0.9990615194445018,9.177773812233884,,0.5737835132311978,4.234641219823584,0.006795202368174103,0.0,,0.0,119.56577346426405,134.40271696552924,0.27247889101671063,63.541352199018384,0.0
0.004664129205032452,38.40326463559007,1.0,0.0,,0.0,109.56773418624478,25.6086481545961,61.38949809227972,0.998434271349847,21.965995970696305,,0.9547763608402972,15.156547049094709,0.04172230271615973,0.0,,0.0,121.20424737576585,209.9308245560585,0.19967683669916525,75.06787346972297,0.0
0.011162730579755477,41.7656660300432,1.0,0.0,,0.0,109.7179034583192,28.31157620995822,63.8565553030767,0.9988921244071596,7.386449866462202,,0.9241531017873724,7.442134183495821,0.017372121070962976,0.0,,0.0,119.75344495579556,199.47242122214485,0.3687021239554298,73.42719068694169,0.0
0.002718753595367218,55.84087382258018,1.0,0.0,,0.0,110.00127082583955,50.480719011142064,77.64040520554136,0.9978290891256107,25.70120981320156,,2.018088802808728,22.708369240366764,0.07634289434522401,0.0,,0.0,123.31629798560527,397.39951579909484,0.04004287082172553,83.77316911368592,0.0
