std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.0134813192474752,121.25452343151959,0.9997919263815762,1379.26,412046.9669155532,31.46875,151.61069218195004,1506.6409342447917,104.947828209997,0.9908988508331716,23.869375889495156,5313015.65763662,56.42975911458333,98.01771050347222,0.02825231793822525,1777.64,2776937.381864695,130.25,149.6778010608531,3593.8746223958333,1.1780360243055554,96.70545741961534,0.0
0.1381388446385543,115.85650128398414,0.9997441969204964,1379.95,412793.9481939735,31.765625,150.13251329395982,1246.0434266493055,107.53947691803623,0.9908501164943908,90.82832937207844,5454489.11740797,55.68739583333333,96.12086588541666,0.11742482104867236,1765.14,2777794.127238933,165.46875,148.72984691836982,2906.0108517795147,1.2647254774305594,99.31833895921484,0.0
0.14877846909048031,120.96072837779188,0.9982598812810896,1326.63,413532.33027024893,82.21875,154.80710829079013,3374.1370149739587,98.14052037425004,0.9904585247063974,17.589636451825093,5418881.529249008,231.46869104456025,113.00657443576394,0.11991281544939625,1718.62,2783176.7052783184,170.1875,150.96520749726704,6826.954803602431,0.8437467447916731,90.10157687315457,0.0
0.16545042148494815,122.33339119686028,0.99956799914813,1374.73,415537.9992228068,39.265625,152.42427067975623,1721.2698101128476,104.21291277102566,0.9900218973601964,-30.83688188523394,5328005.257055777,66.28650137442129,101.10982602719908,0.0262123331762325,1748.06,2799821.7620160542,147.625,149.1820378849689,3859.395221354167,0.5154709201388954,95.79902680430791,0.0
0.1393908009585374,109.40476068240852,0.9997619197083434,1378.38,416721.27458572725,34.015625,148.1969268884589,758.0283940972223,110.70346112773352,0.9887877705396052,100.36447201427187,5422052.102519927,25.784733796296297,119.28993561921295,0.22873188589321106,1716.46,2803055.7218502704,181.765625,148.9597465060116,1822.205297309028,0.07209418402777601,102.73415704737594,0.0
0.09191950795023016,121.38836787345552,0.9992324790373008,1339.36,416855.6983369455,57.609375,153.68626625036956,1906.3548936631946,103.2393760902488,0.9894632957584432,48.354847568865814,5536391.180497967,82.01238100405092,100.4398093894676,0.20698729260203666,1758.72,2813095.826511939,118.15625,150.428710373331,4410.808480902778,0.7800477430555617,94.63423908652037,0.0
0.3995969277744038,122.06902715591906,0.9995224853930864,1356.9,420382.7840542161,43.15625,153.83879183998943,2709.573846571181,101.15572123704771,0.9850215429354222,-27.14000595887543,5275178.669536804,140.33150028935185,102.89106698495372,0.2672732628155927,1675.19,2842089.5254129963,231.796875,150.66255329494834,5393.814462890625,0.02031358506944514,92.93044257754995,0.0
0.1830912842612733,103.10194460138617,0.998833907111044,1352.61,423756.62480799353,64.359375,148.33198980201712,792.5791655815973,112.35657893419872,0.9836705201157055,171.32051933095875,5295834.546734103,20.22204788773148,113.35556929976852,0.224170310242144,1676.69,2855995.2570810886,222.1875,149.49806431802875,1752.833439670139,0.10952690972222,103.99995514687329,0.0
0.06043690833186587,122.38540633428933,0.9993027575602064,1349.22,424760.4813229292,52.890625,149.88052125763485,714.7800010850694,109.61230980604721,0.9904871645786026,-37.12725206863168,5576460.750025947,26.248110532407413,90.58617332175926,0.0857417793956472,1735.39,2862207.330181898,169.625,149.854448231303,1972.5708170572918,1.6748144531249949,101.18825823426788,0.0
0.2416857247588595,119.24135525500805,0.9993911609513928,1351.81,426270.8171019325,47.984375,152.85317713600614,1961.4998372395835,103.68106875263334,0.990354683644256,64.54263725292304,5462148.369801345,101.20143952546292,103.4864163773148,0.11175165990017888,1739.94,2876169.930580395,126.1875,149.82970249780618,4225.989417317708,1.4830436197916583,95.42315427567921,0.0
0.027346901725920247,120.47121148833357,0.9991832734214332,1334.83,426843.96469631157,59.953125,152.5565591220161,1366.0006976996526,105.7715489739433,0.9902334369802176,72.55776816410929,5313661.318930387,57.221806640625,106.497919921875,0.03589408102004653,1735.01,2880288.0340671693,149.125,150.08046161446268,3436.8677224392363,0.2580740017361194,97.11398012873082,0.0
0.018320009732079257,116.42067526446766,0.99962670785569,1362.51,429347.19767935923,36.6875,148.06265876070557,683.9375726996528,109.70715058197426,0.9909684261598511,-59.38090227478396,5454040.140727636,33.40722547743056,76.7897826244213,0.11378198967794614,1774.07,2895502.500335057,118.671875,148.3586555839129,1885.3271820746527,1.5112120225694523,102.10395988117436,0.0
0.1289726883224489,119.47617076126731,0.9993492466690356,1351.0,430491.6352592055,50.515625,152.56034480016487,1706.6967371961805,104.629011605682,0.9906940641934758,155.5836886286219,5468799.8267071685,94.28988570601852,109.46861906828705,0.1007292761588019,1742.37,2902123.393882168,144.5625,149.81904167812775,3984.3033767361107,1.9420594618055558,96.22229020885956,0.0
0.2460092616604257,122.33772293180185,0.9980763389953884,1303.08,429936.617058884,91.25,154.72168854751789,2523.519226345486,100.50535391842048,0.989607168318858,14.347862349013536,5182825.488437021,139.39165328414353,124.37999457465278,0.016846561663712126,1679.51,2893019.8862165343,151.921875,150.97410690512518,5514.95124565972,0.4842643229166583,91.96415946405236,0.0
0.08391302482272778,118.05619709981107,0.9994603730162164,1357.12,431578.8661482724,48.140625,147.60248036970052,641.7881499565972,111.12162159581936,0.9900384066575518,-12.803760987429907,5223070.374277723,23.06421766493056,78.23866500289351,0.0116376929184554,1730.3,2900692.766706484,123.140625,148.19148435658298,1601.239091796875,0.9893652343750006,103.509455616703,0.0
0.0704876327417594,116.97469889909328,0.999108948796526,1341.2,432300.6995527051,57.65625,152.40905047407404,1426.0213444010415,105.4647530577858,0.9904127426433044,39.7338088568586,5426895.939757738,57.192622612847224,99.19048936631944,0.14066232791424227,1720.12,2909791.1688314606,150.9375,150.09845812749114,3504.706329210069,0.3889832899305503,96.78154750867901,0.0
0.23791780554109465,120.3280976648067,0.999461172192958,1322.9,431642.7196371753,51.28125,154.0728327178504,2383.2937282986113,101.99100909165963,0.9903334501255079,30.59813858912691,5130906.2026615115,115.5456004050926,110.40435908564815,0.07256488513709769,1712.13,2911076.047074298,150.609375,150.91232020437363,5039.81986328125,0.6258810763888931,93.3462220567505,0.0
0.07015012652831842,117.52622367115472,0.999607378081111,1347.01,432177.3678751061,41.90625,146.7862700154135,752.758203125,111.7575261832198,0.9905534526343576,4.673966999246676,5152590.934975108,19.709178964120373,86.27408998842594,0.04306577148379631,1709.98,2916175.493595737,174.328125,149.15735936432876,1592.5379796006946,1.1249414062500025,104.65240080886579,0.0
0.051575490253327416,111.01571210075303,0.9991448642875228,1324.74,432893.5023724225,54.640625,150.44365197728501,849.5259722222223,109.05065681436665,0.9893428118070612,94.36358932571936,5415891.596661197,29.92049442997685,88.33693901909722,0.05366265639349877,1712.99,2916874.67070197,143.453125,149.13152821192756,2337.7265158420137,0.9399772135416667,100.27577170520095,0.0
0.28567129402507874,123.3215686889203,0.9991984713677404,1323.43,434043.58737117227,56.1875,153.3171984272064,2127.9469140625,102.4612038297485,0.9884029237681224,-43.63761621869698,5342515.760076184,106.46909324363426,121.86528175636576,0.05181424235645693,1672.53,2910687.6254603025,185.53125,150.43945040910887,4576.295226779514,1.1308430989583371,94.1197686117399,0.0
0.010267044613968324,99.60345820401449,0.9998051962318466,1354.63,435140.9664157938,28.328125,143.1264800500401,351.691474609375,113.17728402768694,0.9914590575022556,59.752198636318646,5322182.757646593,7.684073712384259,64.50372649016204,0.09277450451753566,1772.2,2910540.3044036636,146.734375,143.757248440232,999.9027094184028,0.9380045572916628,107.2566956402844,0.0
0.09770663842647308,114.83319469832115,0.9993476014619858,1328.25,435928.2202598329,53.84375,147.7629746240802,518.8125846354167,111.73889653766676,0.9892784163134984,107.27528548187028,5386275.092506433,21.67353153935185,83.56850405092592,0.023419958090201483,1752.21,2918516.80748068,119.453125,147.12535678263774,1390.6102821180555,0.7072352430555497,103.61728596336893,0.0
0.1671084972447403,108.9129514860022,0.99959924002524,1344.31,437501.6200850066,41.21875,145.27595347803708,753.7429904513889,109.94202830077292,0.9912298990431664,-45.04703817677321,5484156.090637063,32.85009114583333,83.23677300347222,0.06332352595714498,1771.41,2926306.534602898,112.734375,144.57540438263953,1698.0135438368054,0.7852647569444429,103.97717638598013,0.0
0.13363958711475732,106.79728592011135,0.9993066240593356,1332.39,438609.25783431396,49.3125,146.85092627860942,696.5377159288195,111.17987309858255,0.9895243908356884,76.72790088375913,5353420.861940568,18.767537254050925,81.92096245659722,0.2110537368541543,1755.36,2929596.269798436,144.421875,147.30726746891162,1592.9142751736113,0.6638454861111143,103.96441715852094,0.0
0.1560483263793202,103.73847201574593,0.9997195205419482,1364.95,439829.46731786476,32.59375,140.67964535752307,452.20337890625,106.63671580582924,0.9936650415126258,-24.727547512325447,5384809.316666062,15.401633752893519,54.16001338252315,0.03647186226564258,1781.52,2937592.4070885805,132.078125,143.46564151979132,939.9349934895832,1.2691753472222302,107.66708762537618,0.0
0.023151541050417286,106.40123219264342,0.9993308202868088,1343.25,440007.17586102686,46.265625,145.59554602928085,543.3669064670139,111.82403101295937,0.9828662023547212,128.9861235318516,5542178.369589107,15.221810619212967,78.11984881365741,0.04095061719549165,1764.21,2942710.6528181867,144.53125,145.0181180175584,1458.5379307725696,1.2443674045138948,104.87105772680565,0.0
0.2964623032522695,118.52304746410736,0.999094265627795,1316.16,440556.54664156615,49.75,150.79308571806078,1334.5557432725693,108.15566544537407,0.9874475346917284,-4.434602344772678,5262688.752985831,47.48284469039354,88.99943612557871,0.24363909701509096,1703.04,2942620.8919252013,189.671875,148.53633169901906,2674.3941764322917,0.4695019531250039,99.73394806165884,0.0
0.1251710967210542,109.95745248521436,0.9998771901558476,1354.65,442270.4799842796,20.171875,145.09682013214712,787.0834266493056,111.22726904958763,0.9832473141287298,12.384165010884066,5330126.575686992,18.790600405092594,90.79621889467592,0.1612818643548053,1767.03,2946892.583570235,99.890625,145.19001391706325,1448.5566807725695,1.6627376302083403,105.22092605877441,0.0
0.06274724891004269,108.14886078849008,0.9996416253607202,1344.64,443012.7655367553,37.0,146.7319345566099,573.1797786458334,111.81963684436528,0.9835306107734691,163.03253025243478,5570273.896100917,22.863985821759247,111.0727199074074,0.4374446325210215,1734.28,2937353.5074976105,153.9375,147.3885073632821,1505.950946180555,1.1415581597222229,104.45220818176546,0.0
0.17260443691115054,122.4299374004448,0.9993713577742366,1317.7,442525.483897388,45.375,153.51254452205382,1796.8171495225695,103.84890764535324,0.9881689151022486,52.00199077996837,5433860.073356908,86.38492404513889,101.59709129050924,0.4946325794094975,1690.28,2934110.9307986056,185.703125,150.706734968544,4103.686416015625,0.2553070746527766,95.10942799674751,0.0
0.07611489278021111,122.50231288333946,0.9993258570382094,1347.29,442211.69148233376,48.359375,151.60972822405384,1325.5509548611112,105.60849909540129,0.9907041108171212,-20.760335839721087,5405928.086977258,48.61096390335649,98.84868598090277,0.024800746353037084,1716.71,2946270.512374572,161.046875,149.40209408674775,3374.303463541666,1.286423611111104,96.98651193062209,0.0
0.1285918839298077,111.23273976086662,0.9996456746628156,1350.84,442526.161930106,36.90625,147.15304578859624,682.9727951388887,111.12966377832869,0.9817377118496736,134.19195517120826,5482863.754066255,29.33105613425927,80.67897063078703,0.14104628617664616,1762.27,2950903.70650199,114.546875,145.4349606966724,1716.296167534722,0.3039648437499949,103.52445654350731,0.0
0.1649674975228308,117.41968959727966,0.9985529851225776,1323.19,442519.479754006,69.609375,151.51251944752238,1033.3635145399305,107.96913384431384,0.978268091152416,53.634104924994325,5512378.2129871035,41.57361906828704,100.97606047453705,0.09823404222507293,1694.93,2952957.716644666,165.9375,149.83752438358005,2605.098063151041,0.598045789930552,99.03845199680107,0.0
0.2093183346993115,118.95361312203177,0.9997330449730368,1347.14,443019.7631327217,33.421875,149.89717602204362,1110.7501920572918,107.96179086256471,0.9836210419593572,5.2843169339318985,5369457.7900218135,40.12099754050926,92.5364894386574,0.15176918521251534,1739.3,2956208.3653067155,106.296875,148.18854643895344,2507.254994574653,0.8307888454861114,99.65311861614404,0.0
0.1343723324888373,106.45653010904478,0.9996599468419016,1349.17,443185.11009042757,37.109375,146.58403684062012,634.8777278645833,112.580576342522,0.9859946305105916,224.1530369169064,5355121.97614242,21.728393012152786,103.53987521701387,0.5054942701319192,1752.31,2945362.7346174377,133.59375,146.83682108594348,1534.6397102864582,1.4316200086805535,104.8981804180572,0.0
0.09907948516801923,120.24432354881134,0.9984061530688374,1310.99,443012.5346955396,65.359375,152.72209701990468,1327.8194715711807,105.31888356695164,0.9861842239209542,-34.18061412366505,5522824.51231173,50.87494683159722,106.93456127025465,0.10020346176354168,1680.92,2939558.4005478686,170.984375,150.69326041693537,3348.534192708333,1.5745920138888891,96.4291470031036,0.0
0.2361168489140724,119.61571910336409,0.9993420268822676,1341.25,443192.6391636029,43.5625,149.90705635837054,1226.0832975260416,107.96968727356187,0.986934516908728,84.96456844154947,5368161.422254864,47.330499131944435,85.65601634837962,0.4346148873797944,1690.93,2954311.194800645,159.109375,149.17493400740918,2641.260922309028,0.05125000000001023,99.77328642795835,0.0
0.30268412575735937,105.04234746377035,0.9995381723517052,1326.98,442154.6322112147,43.53125,147.8091259192276,761.8601258680555,111.86092045513851,0.9851821945113548,152.90602967191796,5376115.996157519,186.9587771267361,121.44697157118055,0.423313557189644,1667.99,2832178.261520907,175.46875,148.13903038390038,1803.2179568142362,1.946044921875,103.71533508723937,0.0
4.165705828731774,104.09846998753738,0.9996799675161852,1343.45,471361.754759909,32.453125,141.47517293523472,667.0927625868055,109.29741646259909,0.9678841905188712,204.99245902244857,5742224.7897641985,290.232105396412,59.33140444155092,0.7711037912497289,1608.05,2666557.2841774165,199.90625,146.46290576957608,1479.197428385417,2.4074262152777663,106.66421953698294,0.0
3.7082805067430016,114.6113308173572,0.9993264044433652,1305.8,490382.225560168,56.671875,153.15335289495175,1647.531976996528,106.27105609567856,0.9736907880997824,-77.39363498065748,5930892.429974076,657.7342082609954,104.20283528645834,2.346033054048277,1536.34,2546063.309857247,189.859375,149.91652675917672,3640.457325303819,3.149278428819457,98.35926182269152,0.0
1.6837779860354445,105.19824687800384,0.9993799983464059,1281.08,471833.2800766107,74.390625,145.19536229106453,830.1312445746527,110.05647913892099,0.98679298346984,-31.428730501493554,5910909.844279327,500.0911577690972,105.26655128761574,0.7757747507082371,1543.22,2471512.107671501,143.15625,146.31760634878202,2017.1797645399304,3.298275824652777,104.22554420243769,0.0
1.4235389898602122,101.80555854557952,0.9995199590126452,1280.16,inf,40.765625,139.12139602283534,542.6641221788193,105.75446616797387,0.9842026466618218,-22.072996525725245,inf,369.40420572916673,99.68604094328705,0.5942989887255266,1541.28,inf,127.484375,144.89638808037893,1227.11595703125,1.4738867187499949,107.14394906935436,0.0
1.2288282875068646,112.31553007039082,0.9990747407309074,1237.41,,65.21875,148.60155640525022,1431.152137586805,106.96624064265352,0.9882291008329132,69.61543297136305,,345.83304072627317,98.5146263744213,0.6650637179479446,1501.76,inf,115.9375,148.14307560839418,3070.167182074653,3.784547526041664,99.79700671842829,0.0
0.989356157102918,117.81272452216395,0.9986694169087742,1198.52,,63.90625,150.53216048665868,1843.7500249565967,103.82614885097829,0.9772210627329287,28.676665378716155,,330.8170978009258,114.8552683738426,0.5122720355237362,1455.19,inf,139.546875,149.0615695130721,3872.364315321181,2.1675509982638914,96.1173587197694,0.0
0.7699171506462648,115.49094473495909,0.9994963244086168,1215.62,,42.25,147.29050606789298,1097.5582834201387,107.50999472685731,0.9831383739275592,-52.534070359302,,205.02795283564808,85.15912326388889,0.3324320301393726,1445.04,,135.21875,147.68448036421418,2364.281258680556,0.17047092013889653,99.91916959130393,0.0
0.3615077609092765,112.73848491214736,0.9986576488018912,1156.85,,90.4375,150.06820351078002,2211.658020833333,102.54415632368895,0.9890143458088716,65.44395796289247,,346.20159324363425,95.01483832465277,0.2303527058869577,1371.07,,201.203125,149.4472730103758,4326.386955295139,2.7460329861111035,95.30318757840588,0.0
0.3148128055557038,118.9355550543576,0.9986418729787254,1082.28,,101.359375,151.39073323736946,3559.602493489583,97.99461066618704,0.9848783697309456,-47.74539939075177,,576.9657978877315,119.2801707175926,0.2318481053994361,1313.48,,197.921875,148.84241099299757,6303.843053385417,0.032389322916671404,91.91481564473357,0.0
0.14431194910561373,110.67986683711828,0.9988990947850048,1056.57,,88.25,147.02461419173133,1187.2287890625,107.99870368353129,0.9834326872830592,115.40450391264244,,307.63699725115737,103.91704644097223,0.017831295774115574,1351.64,,122.890625,147.310145265802,2199.9017371961804,1.03283962673612,100.89507221239887,0.0
0.1278735132838733,115.644053230996,0.9975513848422468,998.74,,99.140625,148.69567838606454,1336.1276497395834,105.94624490493601,0.9875795570259499,154.179134739498,,278.6625687210648,124.91830150462962,0.3071158755058718,1321.42,,121.96875,148.03804548742374,2806.694968532986,0.14180664062499204,98.41232465385737,0.0
0.2376955748951559,117.35355356810352,0.9991930902519266,995.14,,44.203125,149.76970626396817,2471.8048589409727,100.99883546116536,0.9898325211533506,-12.84103875552104,,311.89153175636574,111.01624891493056,0.10265554574485236,1302.09,,145.515625,148.487973930696,4453.740295138889,1.3243098958333237,94.77482080383813,0.0
0.1312744545092528,105.86340339818057,0.9959053140215922,962.42,,87.25,147.87815731787018,1266.3506163194445,106.40348637548786,0.9880124278863299,83.83722832090443,,203.73352864583333,98.84456814236113,0.035254919542722966,1254.62,,160.109375,149.2018728711056,2615.152333984375,1.0302246093749972,99.16466011010328,0.0
0.4662272141167562,117.49812348082105,0.9911313710064203,979.22,,145.328125,146.95627558076617,1125.7638346354167,106.79302559224016,0.9873593284439788,29.134316389636172,,158.87000144675923,78.84437138310186,0.3742122215656423,1292.18,,182.5,149.0357662603642,2234.2635188802083,1.8027332899305577,99.76724428289387,0.0
0.008670157324459637,116.13374405418315,0.9947104325268924,1010.04,,80.765625,150.33502168078766,3489.0462662760415,98.50926542786331,0.9902711266168148,215.61327217176785,,287.1852293113426,96.22586516203705,0.07303927211005146,1337.85,,115.90625,148.84899810852002,6101.535086805556,0.3296831597222223,92.7215679424045,0.0
0.06568889655565613,116.70666882395236,0.9982388696161324,1017.78,,51.71875,149.80781532383753,2859.9554058159724,100.31830546947072,0.9907930728281862,176.63018944766714,,189.4809942853009,103.22607747395833,0.014377761459485328,1339.55,,132.671875,148.6003353146339,5066.374423828125,0.6292458767361069,93.86012265465011,0.0
0.024034574979381773,112.75288894256212,0.9990251739118988,1047.39,,32.1875,145.23808037686328,1074.2339507378472,105.68012540980438,0.9897765297825124,95.82573781890494,,52.01692165798611,78.9709154369213,0.020369843256759168,1372.17,,110.3125,147.51567122622214,1998.463960503472,1.8606184895833309,100.62373406485113,0.0
0.06311175379180156,112.3935076534925,0.9980739295147224,1034.75,,59.34375,147.92196265485384,1832.068608940972,102.62588304306114,0.989067952434134,118.69279934465756,,84.26681495949074,80.70042896412038,0.0987529085277572,1358.07,,133.9375,147.63708014498658,3485.7112923177087,0.02422851562499773,96.66329472834677,0.0
0.01647739979965479,115.74236634942403,0.9989026748943952,1044.52,,46.859375,148.50459183378302,1786.3860980902778,103.1080005744498,0.9876684223249405,106.81609545282816,,83.23558485243055,84.13553493923611,0.001624116944995535,1378.14,,118.625,148.20919781230356,3490.6824793836804,0.4540375434027766,96.14836249594356,0.0
0.0550032173899524,106.50184408002708,0.999697036336458,1070.18,,24.40625,142.92872504756116,746.7015646701389,106.60216773294201,0.9852297181312004,-14.072635657070943,,30.864471209490727,69.26439597800926,0.006009652827444256,1417.02,,69.796875,144.95101217122863,1574.109084201389,1.5165234375000125,101.74334775453899,0.0
0.11602569805310735,94.84394034993656,0.999274773361878,1065.77,,37.8125,140.73846407373009,468.3936219618057,107.33240894367776,0.9854701470419016,198.89964598277612,,33.55195348668982,63.44628870081017,0.12341702092371065,1411.0,,86.546875,143.3817804549274,1032.141072048611,0.16961154513889198,104.14756643927448,0.0
0.06790206063375592,117.59143740889364,0.9965519661693928,1039.47,,64.34375,149.66691517851314,2585.766080729167,99.85480010812236,0.981840488673853,44.946601731277674,,141.773154296875,89.02496780960648,0.0834759649595469,1370.0,,102.53125,148.7400432780369,4986.490625,0.20920138888888573,93.51584784085863,0.0
0.11201743567883682,118.80599863972256,0.9992418440014652,1065.71,,38.6875,148.98610848155442,1886.9918956163199,101.33266681273079,0.991943882723204,10.408916839836117,,71.87084201388889,97.57134186921296,0.012162639830478385,1384.59,,107.21875,148.6228622926596,3870.4345540364575,0.3824164496527658,94.60523915221859,0.0
0.14670536575593476,114.16998500842821,0.998717688693028,1048.8,,50.953125,148.4629162770351,1452.5767534722222,104.63390264733968,0.9798974455727988,182.3832877274976,,71.46028284143519,99.35843098958334,0.30504149087029475,1333.35,,170.40625,148.0164093051331,2932.361053602431,0.4869824218749983,97.38147566605006,0.0
0.04283450749427686,120.59198133159632,0.9988241494167814,1054.38,,47.796875,148.84353402609972,1509.0524587673613,102.8624816355792,0.9897970047775868,-1.7640099217847245,,67.60719907407407,88.93633463541669,0.4485730251984705,1381.27,,144.40625,148.94487984408246,3401.197365451389,0.7042230902777789,95.67206765347522,0.0
0.014813641623362628,116.7605387502308,0.9983578280109964,1047.68,,54.28125,150.33078395598162,3212.404833984375,98.68182407373398,0.9907576350984256,103.54217546478222,,208.64338794849536,88.55882052951391,0.11174974720590568,1364.51,,105.734375,148.60399260242545,5825.6795052083335,2.2838519965277726,92.36609220087601,0.0
0.00694579033633147,118.32287141567629,0.999291092835896,1072.45,,34.5625,148.06333803558428,1722.155556640625,103.4506697838984,0.9911616929170501,56.21139895415515,,64.3569310619213,98.27677698206018,0.09407873525806563,1401.75,,120.546875,147.75033708393914,3313.983758680556,1.1566362847222251,96.73928032722138,0.0
0.013536223867461672,113.72198267537665,0.9992053580136356,1068.57,,38.65625,149.17636083043243,2194.7625325520835,100.7500101000137,0.9914868806556408,81.72756914721903,,106.19121346932873,83.47063114872684,0.05639763911717921,1424.5,,99.828125,147.76642541585733,4431.473241102431,1.3890570746527828,94.23408844983744,0.0
0.07806647632281738,116.83772050136405,0.9981079059755708,1058.16,,54.75,149.177403046234,1882.7212575954861,102.346861812717,0.9907393374941562,63.34005806229217,,91.0444194878472,86.49466760706018,0.07976587153787308,1409.54,,93.859375,147.52044303094317,3978.591815321181,1.0476790364583335,95.59577921273865,0.0
0.033782091584413365,117.75699149768595,0.9992992812153936,1080.19,,38.609375,147.89395963036267,1584.315533854167,102.62663617967478,0.9916027768838028,-22.3845848382545,,69.45797019675926,81.40768373842594,0.11558219310785488,1429.4,,91.0625,147.87012203639037,3077.244939236111,1.9423611111111119,96.01523827356348,0.0
0.0862459010415364,103.8928101928911,0.9993569850654628,1092.73,,35.921875,144.5820940519419,760.1105609809027,106.44376236125518,0.991567121174418,153.7878083921469,,35.958132957175934,97.01672236689815,0.3379607639164988,1425.36,,79.5625,145.36864394720868,1656.392005208333,0.4701779513888909,100.58103232056664,0.0
6.6833039633648,97.29182770771892,0.8667676369683232,189.66,,922.109375,156.11032413702873,5623.051990017361,98.1710334396388,0.8901147971308363,2714.1100003019988,,6273.334977936921,118.0070164207176,7.1503000741058695,404.51,,676.984375,151.81259070275482,11022.411030815972,23.38224392361111,89.38384534216469,1.0
0.11202881420204136,113.88418254144571,0.9903004517080064,580.78,,72.40625,156.21367767081037,3012.0280967881945,102.1963588191157,0.9890770009783042,37.38984843911276,,1003.7284675202546,101.7611671730324,0.010053430221361737,919.81,,278.78125,152.8265996115255,7028.964953342014,2.6157085503472217,94.34053451197138,0.0
0.13319260673373634,115.35822156342087,0.989487060471308,626.16,,69.5625,156.32336204075148,2983.685123697917,102.17177577948772,0.9921177604772166,1.0065336365447408,,836.7726880787038,102.18357421875,0.02709882895638316,967.31,,231.234375,152.83493670356975,6762.676485460071,1.7328830295138855,94.1656362328381,0.0
