std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.03442947962540899,65.16076097106348,1.0,0.0,4.391541393608594,0.0,107.3578481305852,442.0996594272284,71.7208427590659,0.9917089753262616,52.78200706882744,0.413108649040416,74.9778533397168,21.272533295612813,0.06752516498774241,0.0,1.3426131688167317e+26,0.0,120.59222307289014,738.4824566939415,0.3230468749999993,75.88460100182387,0.0
0.08698281970024624,55.35169768380997,1.0,0.0,48.62341364596925,0.0,107.27174043660115,256.2724658339137,75.61483945980697,0.9969706588936704,56.11777703311761,0.02525558461449137,22.090467589368615,15.466586147864437,0.009992476098730664,0.0,2.1718658918698583,0.0,119.70980628251036,564.7234853760447,0.17858199860724255,77.49068156236615,0.0
0.09910670785188458,59.10262496684383,1.0,0.0,8.973512961066552,0.0,107.10083024546219,239.43450339484681,69.28754164658392,0.9956159416402022,27.216619738249197,0.09064044735586817,18.517882065343546,14.754122780292478,0.09131255528928506,0.0,0.3660425870521879,0.0,119.08009578234272,506.88830409993034,0.3720980588440099,71.77777832629249,0.0
0.021736244220456058,63.63359421175873,1.0,0.0,3.5412654066217653,0.0,107.65221904585836,233.32474973885795,72.12250068398028,0.9980897701429444,24.499386638328577,0.021019173653633087,15.883158875928507,23.182831722957285,0.1382810134937671,0.0,0.3981545653330951,0.0,120.39513509746172,532.0813805710306,0.0076057625348191485,76.56212203741673,0.0
0.08155581630357389,79.88938236163666,1.0,0.0,12.653683941951986,0.0,108.4110864222551,504.8488923224234,82.807850742399,0.9939764019205884,26.170185959971906,1.18310237333753,37.05311810875117,34.99823837917827,0.2942902497250799,0.0,2.016589554049752e+26,0.0,121.03587122596709,900.6393541086351,0.3862225800835653,83.55745076160555,0.0
0.07203546610607603,61.147375025725935,1.0,0.0,13.406458965353774,0.0,107.17313686636669,279.5469838091922,69.31582769324453,0.9977610097792168,18.96418885174643,0.0532749207697326,10.658415302924789,24.020306696843086,0.18941681019138198,0.0,0.5635858272995192,0.0,120.04830329118134,502.6366142931755,0.4177141364902504,74.88648942834898,0.0
0.025806507167786208,56.79614010046238,1.0,0.0,3.685119440878178,0.0,107.63417251524605,242.24914149547357,75.7948493532904,0.996733436367872,73.81295687642152,0.028896101463752873,9.663369022748377,31.98064502089137,0.03916659995486072,0.0,55.31154373329644,0.0,119.85705525495985,552.6725354717968,0.03307037778551347,83.02945335372117,0.0
0.10964893548660017,69.16597968077782,1.0,0.0,4.597610644300729,0.0,107.62036406607628,247.23381028029252,74.57705061575967,0.9975634210769412,23.056289475406018,0.03142332277375379,10.072320392293408,23.461395224001862,0.1193620124553334,0.0,0.2502421650471896,0.0,120.1353178583678,543.9461068071031,0.15142540041782834,78.13361273874126,0.0
0.15425369132769262,74.09812334135295,1.0,0.0,10.042245015538573,0.0,108.50452208184994,430.8102324164345,79.84664361979124,0.996291483180506,75.01816640661033,0.0928474759756086,48.45564610898329,35.35823721854689,0.19221744887951786,0.0,2.1406399492329142,0.0,121.52716811107031,822.5427076079387,0.17886272632311773,82.5093197278022,0.0
0.003726653344173769,52.16572422577088,1.0,0.0,6.764903817530242,0.0,106.846258719985,44.90076275243732,74.00155975144166,0.9955556661338946,28.84612764718205,0.05122413697430577,1.4806696843082636,13.90189327994429,0.03458708145941358,0.0,1.3426131688167317e+26,0.0,119.28717725264305,295.75538170264616,0.19011359679665674,78.06606580408463,0.0
0.01909004030622441,112.73533852122691,1.0,0.0,1098.7804906646436,0.0,108.73990426117656,211.2197281946379,92.38171311850252,0.9909589655581904,155.5731777807247,0.36028031896390245,19.93782425139276,74.61004236304551,0.34800336424121525,0.0,85.00288022838248,0.0,126.38155333433741,844.2987073467966,0.971276549442898,93.11133047001715,0.0
0.047847757519761565,57.24680673991661,1.0,0.0,50.816051510676225,0.0,109.42475746886022,187.7769063370474,78.4997859967994,0.9936359926854836,84.21049442241926,0.2074305343097243,11.358923441852367,16.415515102715876,0.020748101603793145,0.0,2.2262993286695067,0.0,120.7214992642134,479.9369755396936,0.04281859331476312,81.20674207449139,0.0
0.04753811364036409,63.22266074767164,1.0,0.0,2.9704616558152366,0.0,110.00258557850107,276.32844054665736,78.57598088498996,0.9972493449004084,50.158417699619434,0.09698646278202196,27.07585814182916,26.735736565691735,0.09042838949124388,0.0,0.3575481632501281,0.0,121.72428021370912,635.8933996344011,0.33646196030640496,81.13850970145498,0.0
0.07177951528910143,42.926525362451905,1.0,0.0,0.3575657831157151,0.0,108.98381320127851,143.7374510358635,57.118971840165564,0.998957938876006,33.863970753113804,0.011162352805752992,13.755129990714948,7.930748026926647,0.0344118492503398,0.0,0.04378803869882244,0.0,119.76570506306416,290.1595784731894,0.1694627002089142,63.42298753012533,0.0
0.013711517813014495,48.10513762441945,1.0,0.0,0.4013082792404804,0.0,108.97699654847551,122.12436020194987,65.64634666611671,0.9979740629719296,32.24456369297652,0.010170916034628332,15.72345636025998,10.312115540854226,0.012797462313301368,0.0,0.5538366845603112,0.0,120.46134549816871,326.8102846448468,0.2984766713091922,74.13672469797375,0.0
0.009303538245760024,61.61517294715436,1.0,0.0,2.113380578047389,0.0,109.54858782526208,117.59890973189415,78.57773502387731,0.9976892290314332,22.412766954205903,0.03008963570644638,9.38309032613742,23.421796657381616,0.02814262867502748,0.0,0.5431304339993303,0.0,121.54824195063648,460.46418980675486,0.1529672266713078,82.02681124216346,0.0
0.07848914740130652,62.017413713708,1.0,0.0,2.043598603920456,0.0,109.28727790099865,124.59788692548746,69.35008492339915,0.9984067003134691,35.07238544909234,0.016848832528888122,9.897589150998144,20.42273422992108,0.16484988587645688,0.0,0.2418313785276977,0.0,121.55515520452239,413.3905020456128,0.24216465006963614,74.56566544660492,0.0
0.023216953698067755,54.367973801534184,1.0,0.0,1.6529563979854578,0.0,109.35366015091653,81.7121289606546,77.12189453899444,0.9979654135737148,29.42040225278461,0.01582650103742387,2.937281293523677,15.239009908890436,0.028666578715707658,0.0,0.12104110960507382,0.0,120.64633844577035,376.9977291521588,0.2960077907381624,79.89888304647495,0.0
0.044883133040983125,57.04343352590414,1.0,0.0,0.6765788028842508,0.0,108.80717253719902,83.06664236594708,68.13300408254551,0.9986476154531596,30.050102524350773,0.016618157949672217,4.594000986536676,13.8299297818013,0.05973302323370432,0.0,0.10839508182576824,0.0,119.7078916092747,304.8127437325905,0.296679143454039,73.76063066699787,0.0
0.0011893025970124427,51.768089477090186,1.0,0.0,0.7915230364317021,0.0,108.91247426647254,107.9844740163649,68.1178891487493,0.9983926387832974,39.07207058381983,0.016065202353055225,10.514889812558033,18.97524627147168,0.03191208329837991,0.0,1.0899896420353228,0.0,120.33563236245985,346.42875065285523,0.11306036733983048,74.95305385035854,0.0
0.03633503504137536,69.63891175275232,1.0,0.0,268.60536899614914,0.0,109.76443736167408,153.2269520369081,81.75868964466136,0.99631927508703,82.39735351749795,0.4927193568009468,16.35748063196379,25.391573453458687,0.10556118267828653,0.0,12.217533391943464,0.0,121.72758515241146,541.0340746866295,0.1617339832869078,83.84080685146532,0.0
0.02153446319893959,46.04633329684938,1.0,0.0,0.7390591742731587,0.0,108.65569141524752,62.41291673920613,64.0364324593873,0.998366259069964,29.035053788455357,0.016189117786340225,4.008325353992571,10.45555579735376,0.028284217354141106,0.0,0.05791723426816307,0.0,120.04256326920337,242.19126153377442,0.17581715703342482,71.41383064309304,0.0
0.016672811172703916,48.580481187325994,1.0,0.0,0.8651193690505201,0.0,108.75569623223429,54.13992970926185,68.58795175442303,0.9980698984673684,26.608248222650623,0.013882087714730602,2.904602991527391,13.124609375,0.025343384592709132,0.0,0.08045172934564787,0.0,120.50514845045723,264.68605066155993,0.2265211525069617,74.35518811757966,0.0
0.02298634305441993,68.6102468939855,1.0,0.0,2.4024006456647937,0.0,109.66690523647426,77.86810584958218,82.22697288740761,0.9975193571266158,35.54609308046915,0.01805959882992401,3.5531220984215413,23.6219192490715,0.07176271032890469,0.0,0.3128101397675317,0.0,121.6718451879562,460.0701634314067,0.07279661385793901,84.22623512184855,0.0
0.023616639961758782,52.44216780653889,1.0,0.0,26.091883915336147,0.0,108.71155231755544,47.798509314066855,66.53575710490269,0.997471967670648,21.198663370533023,0.04606171517496754,2.246292870821727,30.74343191446147,0.05212841011960023,0.0,4.8141419750857875,0.0,120.22857603001604,307.7408839658774,0.4180470926183837,78.45147225147291,0.0
0.00914177244762726,44.60916871377688,1.0,0.0,0.6866103285619741,0.0,108.69793392311243,40.288837264972145,63.61601760287365,0.9986848032307732,27.195736438422628,0.017316690313563983,1.6377056493732591,9.113474567664811,0.040891926649578636,0.0,3.704896327372808,0.0,120.66305113740296,239.2597471274373,0.3593227715877454,79.68345584436787,0.0
0.0229377037016576,60.8443868512045,1.0,0.0,49.168773242335135,0.0,109.09632436252994,66.08190938370474,76.55342201891371,0.9973048936379664,44.08965936579642,0.08412433592364665,2.9739177112349124,28.787980211234913,0.027258760013076252,0.0,5.241820486299913,0.0,120.8669744054932,392.1423245995822,0.216689153899722,82.0531721585625,0.0
0.01944154880946769,45.74336886972298,1.0,0.0,26.785087592189036,0.0,108.3444278702441,53.03903747388579,63.42529364630468,0.9981165172490496,29.47081048971871,0.01190921872732918,2.8035812732126275,14.658167943361187,0.03487887495520425,0.0,4.38359903870516,0.0,119.92458695658924,246.3678947597493,0.07783121518106029,76.70959746043847,0.0
0.031496577277266624,68.00392029001743,1.0,0.0,30.36620783667692,0.0,109.11107673286669,89.24321465877438,81.98517643418799,0.9963065112049414,-11.611190193086816,0.1270838710826346,6.139490482822655,22.6384444637883,0.10302440976926164,0.0,1.4609622517018823,0.0,121.05681808728241,459.8602247997911,0.2816232155292511,84.0793427224834,0.0
0.059543824788001125,99.01742833414262,1.0,0.0,177.84761031343234,0.0,110.25546778473587,121.80118928447077,95.61616462798884,0.9935891388874198,90.17624276579264,0.15827213131498222,6.4337906946378824,59.034703241063134,0.22645127869880355,0.0,18.547026034157838,0.0,124.87191788513935,773.7478836612117,0.36123454909471053,94.14132509065493,0.0
0.008814777206062274,46.278530461422996,1.0,0.0,2.8125937008510515,0.0,109.09653705285405,36.65461242165738,72.00105803650288,0.9974455724271876,11.421876558601387,0.028984042649736776,1.1773470142757658,10.05061404654132,0.008528281449571296,0.0,0.0978258461043603,0.0,120.18558576366259,265.5286505483984,0.29954844185236595,79.6151419236916,0.0
0.013717427910130198,38.49675287658249,1.0,0.0,0.146221671511366,0.0,109.3371592753062,26.710664388927576,59.921753933890095,0.9990691309297342,12.952554295875284,0.010421376166816305,0.940809975626741,9.055956940575673,0.006396046403850164,0.0,0.02376449429900136,0.0,119.45417538965805,193.01321052402508,0.22279879004178227,66.87486695398475,0.0
0.017157110651034202,54.821763648320285,1.0,0.0,2.52990318403467,0.0,109.64982611010798,46.10997997910864,72.62321093584269,0.9985137608887321,42.2914307614057,0.016175007129948318,2.0241607184308266,14.399278232358403,0.0183801892503368,0.0,0.049954207919260515,0.0,121.6621996314884,354.6063392235376,0.043293001392758164,76.96176636040886,0.0
0.005664551713934429,34.85056288195599,1.0,0.0,0.31603177154247425,0.0,109.08665922694266,27.890067896935932,53.56769249945373,0.9993075397923026,18.6608439130152,0.00448026905340191,1.0032004410399258,5.2209581012070565,0.009469894841018343,0.0,0.07334938154571766,0.0,118.81895652053647,171.0390679404596,0.27858091051531986,60.54395077164274,0.0
0.009592779710359878,40.939553709093644,1.0,0.0,0.214273419636383,0.0,109.17055677841076,32.94315046135097,60.139688685203886,0.999112253905122,21.11632691396936,0.010022636752212552,1.1002604166666667,7.717901288300836,0.01425748605446131,0.0,0.0315685118589294,0.0,119.42930259732351,193.62857220577996,0.2857906075905312,67.07277177888966,0.0
0.005912265259141236,57.31338140210414,1.0,0.0,5.647131794257223,0.0,109.56810907479652,54.574383051880226,76.33800470844677,0.9949102116880348,23.69154196078397,0.017827045541999664,2.0473287343314763,15.880910878017641,0.019447770537773582,0.0,0.20676046294736244,0.0,121.30842646399107,377.7681265233287,0.12030923572423192,80.61365649628806,0.0
0.011193055308496014,40.02430930562346,1.0,0.0,0.999536117296639,0.0,109.1572871044802,33.779509052924794,57.591950588471896,0.99917775559194,10.492074725987836,0.008421387156266797,1.4465779509052925,9.296532251044567,0.02471645331616656,0.0,0.05493094834326245,0.0,120.25749558149245,212.06993275591918,0.2687510880919213,66.06198375138682,0.0
0.016400964886067015,54.465104277523814,1.0,0.0,1.1336316481943065,0.0,109.54313893103138,49.29108526288301,75.83237867104164,0.9979964530621526,37.55242033642735,0.01895937313845138,1.977849712743733,19.50744943999536,0.06301338409064527,0.0,0.6687973529845384,0.0,121.0661532317743,377.3431406685237,0.17444289693593262,82.30043318463612,0.0
0.0066357791660180965,44.635249512670526,1.0,0.0,0.6760765463369836,0.0,108.94499708431904,29.034472928272983,63.63281624425394,0.9990170537889742,28.3315933370223,0.008552604999196703,0.9801521152506965,8.365811789113277,0.0014497517326290676,0.0,0.08864027024287953,0.0,119.53658256457895,213.05141995995828,0.22996496344011064,70.90560776612358,0.0
0.01994701927802112,47.41358448963008,1.0,0.0,0.5781378056652525,0.0,109.41114134327623,34.56098972841226,68.22573802276868,0.9988515720123704,22.865310171350107,0.0077769498103930955,1.3233072916666666,19.613026999187557,0.05486597394382642,0.0,0.2220881281310552,0.0,119.93444249944163,247.75503895369079,0.21874673572423475,77.11784540672545,0.0
0.005829072140450364,56.819976090442744,1.0,0.0,6.866267606456928,0.0,109.68034793998308,54.98156772284123,78.98434009041256,0.9959385883115508,46.34327972200047,0.025307261970346426,2.175669539229341,15.23870705663881,0.020192843503174632,0.0,0.3577297266186318,0.0,120.87564724528656,406.97447445160174,0.13251327472145036,83.23571392097661,0.0
0.006649696272155836,36.09742870014983,1.0,0.0,0.21751192324594606,0.0,109.09110082503356,24.41681210828691,56.95253322510025,0.9992061428542937,14.230593859587975,0.007240735932607365,0.8811821756035283,10.888570319753946,0.032153171718221074,0.0,0.09485316268438808,0.0,119.9317653904611,180.73683082346798,0.21343031859331416,65.33847213950668,0.0
0.00465426363981436,45.88318134488869,1.0,0.0,5.076380511438686,0.0,109.37058234993887,40.06209196552925,72.80116853913152,0.9974743141077684,16.665941570166822,0.017198333921016017,1.4646003801067782,14.726131252901581,0.030976048619429264,0.0,0.3411790208862996,0.0,119.83227304454162,299.63030444811983,0.14199055536211702,76.63712283613411,0.0
