std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.7954635842090596,114.5903680507988,0.96356700536179,153.15,69.18936593589511,137.4375,133.6071051862713,1089.9939956507733,107.29599020241442,0.9917560136086117,52.94072725574782,0.12989703761954835,96.34628570661512,117.37339230741695,0.2852404009139562,289.15,31.930712778044704,142.78125,139.45704504174324,2659.9767088165813,0.4474132839347078,102.91673829232195,0.0
0.7481249383342927,113.08812264459714,0.9704343499668421,210.74,59.87055947861403,113.109375,133.063071075544,1109.052479327749,107.01187326992519,0.993081136988878,58.47595496630296,0.12129163802630433,95.96169145546965,105.40637483891753,0.29909841989594105,303.97,14.574230201387953,107.484375,137.97180457224198,2687.07165082689,0.02807533290378217,102.73883348132506,0.0
0.4085815559890023,111.0213333156246,0.9771763561131022,263.63,42.1122263203837,80.578125,133.11640981632678,1042.1218830541236,107.10407015043323,0.9925149720088972,86.58524865730072,0.12738300096412605,89.76062159936998,126.87119487399772,0.09750923095575104,310.93,18.578409016797057,89.765625,137.8534754555597,2606.083732012457,0.0174519437285241,102.67541732394764,0.0
0.04236267949677597,110.13870419347529,0.9815719576188928,284.7,37.21323323788541,71.484375,132.56364356829948,1014.0692131121133,107.32214490006491,0.9900500587046529,65.2865283690557,0.1446662599454046,92.10544727233679,132.91738527348224,0.08315455057738319,331.71,16.80044272358519,62.40625,136.06631154680812,2601.115110878437,0.13673351589346794,102.8455050366335,0.0
0.15402446526071145,109.45717149839159,0.9848048402436176,268.68,121.22155066888048,70.125,132.1516753322437,974.306976213488,107.20544145086984,0.9917299564296059,86.64495775683943,0.2197353271428323,87.62043420675829,117.51610466781214,0.10940159237771496,325.56,33.21555971931835,81.734375,138.88889655080325,2601.30457876933,0.303837789948453,102.55370660391216,0.0
0.22944227133810105,111.34975904820972,0.9767584847948362,264.92,256.5737710100624,87.546875,132.15090823069374,995.6654813681273,107.27227579105795,0.9898173591512728,135.28373035965572,0.13530653048191466,92.62372073668385,114.23218472580184,0.060359916003548626,325.81,72.22532330718987,91.21875,138.58145658801158,2632.89765625,0.3353065936426063,102.28833492393257,0.0
0.6476529344776479,111.54039841586187,0.972699524484104,267.86,125.10245331042564,89.09375,131.88773889528375,1070.580695607818,107.03453732274878,0.9909930947089829,172.66995006657575,0.10183625043100608,105.43595495060137,110.98273509092209,0.38756349743719204,305.89,38.116892279592115,137.046875,138.03492284460495,2717.5029008268907,0.2488657109106498,102.06554993946764,0.0
0.8130052310963976,113.10142192993357,0.968219574675772,281.25,107.20649930171554,95.484375,132.86242245568198,1134.7964494737973,107.47920351183564,0.9926076802556256,183.2362668132545,0.21426378857453168,117.42350819730814,98.10976159793816,0.3235586919475253,317.12,13.455113872704205,121.578125,137.00606865832668,2793.3026189325606,0.07280256658075501,102.16679648469021,0.0
0.45633234463492295,113.95364488914223,0.9846087205045692,315.81,71.81287425180395,60.890625,133.47493752228004,1305.9339910867698,107.86085193961377,0.9914369542109854,198.92746984839988,0.12173876793941847,136.2044494558992,109.72878901775486,0.2896360881197211,330.07,16.346304985493795,81.28125,137.6542434604407,2915.512898679124,0.11557801761168207,101.96076397744032,0.0
0.1930359510048234,113.63597536455522,0.9631807513659688,318.94,214.21976116928528,89.0625,133.74131349652345,1419.256754725086,108.3518615339814,0.991329585487788,51.44798131006422,0.14413016008699142,148.6473009736541,97.19215528350516,0.09282909056498312,327.53,7.13958583952528,90.546875,136.99416358318496,2997.546442762028,0.09646692439862647,102.33244946633562,0.0
0.13130613350238465,112.43521648727231,0.979623653532241,319.82,149.45752412494954,68.0,133.8558779448017,1524.6977153135736,108.4658363299078,0.9910900697785948,47.95574970392012,0.15170386546012332,154.00897766323024,107.30767557989692,0.14864865049768386,325.14,11.307522421865485,98.046875,137.10267175658578,3112.3173539518903,0.3376530283505161,102.24019467502464,0.0
0.5036132430756552,109.42323570790305,0.9260784338775384,302.78,66.64260910480293,129.5,134.15735201917724,1457.7460467676115,107.60784095294868,0.9917934950126126,195.8302295255349,0.1530289539046954,148.73106520260598,119.81500259521765,0.35353160532019245,299.63,16.47435901416045,145.75,137.46002632412953,3064.3347293814427,0.1987032860824698,102.1977454870778,0.0
0.6416912028014465,109.06494785683223,0.9297485976655792,298.95,126.40356404175834,148.046875,134.9986905151963,1345.5523692547251,108.17964402485347,0.9918225335683584,87.69050976933553,0.15657686923743444,140.10200413445014,108.09812741623712,0.3550686659478757,293.06,16.556124366937254,172.9375,137.03321181006342,2988.231593642612,0.19754349226804635,102.43037453388428,0.0
0.6670493006038853,108.10071376747216,0.941054789437054,296.44,110.2091521610033,146.0,134.70828816138157,1249.6448440184708,108.20267466632578,0.9929513407096944,60.65040984153145,0.17286183049641146,134.45271468714205,121.33847141680984,0.1956017759232438,280.2,8.493872760828152,178.46875,137.40103331268165,2914.325520833333,0.2856502362542912,102.56573475163135,0.0
0.6959952338197226,109.7124589739388,0.9716836102834504,294.05,81.31430916660742,100.265625,135.2817622012468,1235.9119160760308,107.92808149927185,0.9927151130429108,96.37125425370589,0.1559194539591426,142.31179168456472,120.50785321806988,0.4511752023962998,258.99,19.99613914412154,181.890625,135.92409111074906,2914.711627469931,0.13202856529209586,102.40945911820492,0.0
0.5503395506666919,111.32225511153429,0.9795169793312244,281.4,105.39377654941809,77.859375,134.8616916545757,1209.9110851589344,107.50922146150428,0.9927700058509472,108.28584612410336,0.1549783617081372,141.71231788731387,102.97161324097937,0.19149159136102867,242.96,15.059277739330312,215.828125,136.29548124664169,2891.4619026524915,0.13130235180412342,102.28192885104778,0.0
0.5931674527462292,112.37714055625408,0.9594288496480712,259.47,97.21070728192151,107.171875,134.81263029992232,1198.0153806915807,108.27911734109773,0.9920477303129808,88.89938848139913,0.12550420416186753,147.68320223009738,116.5937370239118,0.39014139843698814,250.83,13.312774767548992,168.28125,135.03371355755488,2927.3991543170105,0.3900558419244007,102.07426880068084,0.0
0.5839956900871002,112.53090330719856,0.9818628863768464,259.91,46.51531043381172,79.328125,134.82843305093763,1163.3580098260306,108.2001902255312,0.9940550004705954,109.79450696372793,0.19147683988892328,132.72523625429554,100.46964669243988,0.2510009881186903,251.31,19.528893381337078,121.390625,135.3924006163327,2904.7807774914095,0.2478790807560145,101.9779355534917,0.0
0.7215055288207992,112.49373736811405,0.9587676347328228,239.35,88.38436509542555,99.796875,133.682748291319,1167.1263342998282,108.34598839030205,0.9929909191714574,112.627767220938,0.17872944518145922,139.14759047465634,89.902408630441,0.19655778758993134,237.27,10.157521189005976,133.1875,135.92777700352073,2903.449483193729,0.3848515356529205,102.07653151834684,0.0
0.3853786640097781,112.50680445187928,0.8994980604624007,173.45,69.32995945114925,153.171875,133.86894670073772,1233.6313077212199,108.64538332165763,0.9918079365706046,177.73946847824132,0.18445683782895705,157.71520797537227,105.58904281214205,0.011057906622347955,229.21,7.446756915200671,105.0625,136.95317849614023,2936.3464306808423,0.20660840850515427,101.96516798743605,0.0
0.03931977764507622,110.94189776065954,0.9723643575208394,131.69,42.97804415599649,86.171875,133.9196657631228,1294.5528068621136,108.97366897323371,0.993156057606662,41.873074230715694,0.19915068145710327,174.08313645475369,98.23191312285223,0.2039066771858984,223.0,3.2941745372304445,87.453125,136.56672012817776,2914.3117576782647,0.6321077641752595,102.38224038092524,0.0
0.010519313610338088,111.12207979870456,0.9562602603806624,93.29,23.67634794976984,59.734375,133.58810237668794,1325.8536069050688,108.4003325637853,0.9910402391559958,124.45587942845785,0.12731224632898072,178.40455192225087,113.42217166022336,0.09294994136384817,219.47,8.831664357568624,79.3125,135.63708495947864,2904.472472347509,0.462235556271473,102.35392832933606,0.0
0.2808033964526331,112.95769412850883,0.965042807412926,77.71,48.872363235748,48.546875,134.1378964576827,1299.9564419566152,108.9252848517019,0.9920931921455256,56.20522598829426,0.14725336633118707,175.17791738258882,104.42376055985108,0.1765449289753036,222.54,5.0035729925185315,71.59375,137.4786442196743,2867.6952641752578,0.17197164948454002,102.19387702126396,0.0
0.6430677269372467,112.76507031415908,0.97655837044495,110.17,55.910888669077245,81.4375,134.10928490121577,1232.011831507732,108.36363222492815,0.9914528097013928,121.75060382888498,0.17299671084796414,169.80700395546964,95.0921458870275,0.30879949383245986,225.13,3.4692145701045685,81.40625,136.05522839657647,2803.9238240979384,0.09219018470790273,102.13001815285818,0.0
0.7799840087264585,113.769267400864,0.9405449466591635,151.8,68.0014079199216,96.84375,133.7753931763107,1215.4135644866838,108.281624436183,0.9925801406964038,137.28096511787376,0.26508540822674403,153.90654129080758,101.01124310924972,0.24442465203148345,241.15,4.358575700697487,99.765625,135.65965732732258,2768.570320554124,0.3711662371133997,102.32835670632923,0.0
0.6196000004567779,114.57530777651556,0.9313731571320658,179.48,75.97578711940055,112.0625,134.01792755923046,1183.865598152921,108.52470844758749,0.9929946282686004,61.938112985875904,0.12356421545823774,146.49287925973655,120.95367983963345,0.10107082009523792,249.89,7.0977320526851155,119.03125,135.67300448327651,2705.5733475622847,0.3605361361683848,102.24192109996623,0.0
0.5929983578244205,114.82720143008358,0.9235303653768028,201.6,57.523899951266344,114.109375,134.16600612909087,1200.6902558526633,108.39335096736029,0.992511564570306,97.42231355145769,0.1907398477334122,148.4063663373425,136.64892343213057,0.18643085074470636,257.4,5.287444947891197,115.546875,137.08267887793536,2663.3443178157213,0.3454292847938163,102.39856656086876,0.0
0.4930517671617309,115.66349076603264,0.95287118046882,233.78,79.24170079791801,78.5,134.2863702785628,1246.9563479918386,108.47069679926076,0.9934718421761828,148.32693688596382,0.173189997848592,159.13831122923827,119.80730106314434,0.13391309665276907,272.46,11.088036209018634,89.859375,135.53513692575882,2611.083004456615,0.1037572487113394,102.32216452958856,0.0
0.19959968013619545,116.8069650921468,0.9277663326202756,225.59,65.91600434686539,126.875,134.18128751507658,1311.2401592031788,108.98044707462485,0.9935104460502754,137.70919134876402,0.1522995345712898,162.16714230741698,107.17120158576746,0.0014902672069467824,256.1,8.89719258536757,110.578125,139.171295820371,2640.465642450601,0.08607576245704253,102.44199604367924,0.0
0.19696265082968267,115.41363627691872,0.9391335107572104,234.88,49.388076993740434,112.15625,134.39810024615596,1339.0320500429552,108.8491105253356,0.991678382034592,40.439722483008865,0.10639604767456293,161.11814101875714,98.01834774126577,0.08568878574761385,255.85,10.88068512964374,134.75,140.0715336210968,2606.0675110073025,0.5979797573024079,102.84734369124922,0.0
0.1858894533563316,116.26835828141012,0.9523800262324182,252.07,59.77776689998394,97.578125,135.25919889900499,1334.9727314218212,108.42516452773405,0.9921784072752919,139.1379705511368,0.1147873590710154,149.94313743914662,91.0570442260882,0.01852911116335321,266.12,9.651868996989243,119.46875,139.00313117430008,2572.0485703930412,0.2141524377147768,102.66511673163073,0.0
0.3079316926732432,117.12673739706702,0.9366810672860072,278.46,55.20249199962265,113.296875,134.55710531469774,1283.1055076782645,108.67627613084534,0.9934257720169326,95.21824748533042,0.17527082288617105,138.5426685101661,107.21679240048681,0.12189272667048813,290.82,6.902255442192544,98.0,137.6563898819509,2516.793473475086,0.24237274484536184,102.77584639473459,0.0
0.4797874341346144,118.194080403845,0.9380348220416532,282.92,35.23423153824007,107.390625,135.34834318745646,1186.3003463273194,109.19064377385334,0.993891050302366,95.94040681800242,0.21190293637114416,129.38670219430125,97.6782104632016,0.27071853359333176,298.15,7.168465718454918,95.984375,138.31191468321364,2478.0308714561857,0.272564969931274,102.7129842109363,0.0
0.4549837591070727,117.79730368266743,0.9055977137194968,279.88,73.24660687359928,137.796875,134.2908520466735,1142.195700440292,109.11638167386579,0.9937708380761984,96.23349623173245,0.14139253424459974,121.67684215707331,98.94400280999427,0.05582147321940312,296.3,4.990115900831476,102.484375,137.67965057327376,2453.644500375859,0.11879161297250818,102.83484839236216,0.0
0.3101175538385874,118.41253754017599,0.9812404543901502,310.54,73.87981850995972,70.0625,134.27382689158165,1104.0197527384018,109.15106076439722,0.9929891067446884,115.02911279832092,0.22052714734311574,116.06876387099085,96.1811985430985,0.06161201392702509,293.29,4.946534854566681,87.21875,138.2470517118567,2397.7328581400343,0.03987865120274847,102.97911232667722,0.0
0.0599385466752409,116.08529919539795,0.9500269150509528,304.92,32.80696999668311,99.359375,134.41263885140663,1032.2725340957904,109.40146159794914,0.9934469466916532,42.020647739530204,0.1845292036433204,108.98249615191868,101.17601437213631,0.12810847097054534,294.82,3.546429988630828,88.28125,138.17751188072276,2334.5597011920104,0.05274242912371463,103.11026561615942,0.0
0.13452056076874894,115.3315374422904,0.8848475030466569,262.62,48.75341044093131,139.671875,134.60022889419668,1010.9981287585913,109.17409301520209,0.9931972653443694,87.6494525928472,0.19812256982794305,106.87211214919814,92.43000966494844,0.04882758817655741,265.49,4.521214007994142,145.265625,138.3343084930095,2309.923786512028,0.20914948453608415,103.27879187137972,0.0
0.11422004245049068,114.71487881549497,0.902787866354004,246.84,65.77849761372843,175.875,134.89511710884398,949.9684238079897,109.20385662898614,0.9936614388663344,103.56916337776173,0.19232412398812093,102.95487229739405,96.39082053622566,0.08314502957583159,255.33,6.499635883488827,162.453125,137.34643130654092,2255.634773679124,0.2392195554123724,103.11461905554579,0.0
0.31991744010002066,115.64491638242876,0.9734682441596304,240.13,66.17418359984694,95.609375,135.13809305348758,1023.892689540378,109.23031835934476,0.9920592091562356,143.69799583182336,0.1867188750408809,106.96490818298969,114.82707438430698,0.02817485829006472,247.53,8.145795542252865,114.1875,137.58200236099708,2286.8479408290373,0.2737006013745713,103.34231996401144,0.0
0.10997798873113852,116.32525671353017,0.9644697452684804,236.03,56.97010623166614,117.359375,134.24707376141583,1080.9935768363403,109.14721917921123,0.99278579716065,115.1638085590378,0.21075869113904613,110.7056320697308,97.75533227734823,6.054544432743114e-05,254.6,5.934032993246027,138.265625,136.38065057770444,2315.8345951460487,0.44029209621993104,103.29649618021101,0.0
0.5061716584107643,116.19656136976587,0.9419200616082212,212.63,60.042541405597326,133.546875,134.0448496326138,1022.1074540914948,109.16998199001308,0.9936352728555417,105.01588457091756,0.21044084823044468,113.71636597938145,100.20637886597936,0.2402794030606543,235.79,13.357062371149752,106.328125,138.09927742414138,2242.6834460910654,0.2279102233676973,103.46267907861052,0.0
0.6914845344242337,117.153627470393,0.8976370273160111,144.45,44.14802960503935,176.0,134.59536599426085,1020.1651524914087,109.1992945894478,0.9924767534499443,134.90175773919032,0.15483831979406765,117.24617697594502,113.11081400343643,0.335499188400199,213.37,7.0609150762915815,140.328125,137.3326474170481,2248.38181378866,0.4470951460481096,103.08833834694542,0.0
0.18431228429973603,116.79329571429804,0.9617897734432308,150.34,49.65520295029253,95.875,134.83850169022148,1019.1952668599656,109.50702469891836,0.9926747424498084,45.340496008022136,0.15638366149557015,123.27271441867123,98.1980858032646,0.07064175954008789,215.42,9.162128303774752,137.9375,137.5618679145847,2267.150065775344,0.14586689218213067,103.28396941970972,0.0
0.3671476826947924,118.48580240520617,0.975084400476758,168.92,47.125116252376976,95.265625,135.68796081100078,965.4255221756872,109.1930162353178,0.991593060801837,93.48801392999212,0.21388382329064093,105.74426904352806,97.48340850515464,0.028424320906118794,222.17,6.215366780018126,140.953125,137.8441937241897,2191.1218843964775,0.1755248603951891,103.14196958270699,0.0
0.3132404794849819,119.78879795183128,0.9750073713047612,187.82,57.19362239860138,98.53125,135.35462920843858,849.6924828178694,108.70386068461477,0.9942762261111594,108.99137285989069,0.20683707396114567,98.63006470146047,114.8727005476804,0.2394269790598784,213.03,8.033369041001318,127.484375,136.6679318905158,2022.8338649054983,0.2586742912371136,103.83995359456658,0.0
0.08656528471054514,120.08036946864357,0.9670707665758986,173.1,103.5421888512446,112.421875,135.47024453211756,905.3412210051547,108.99738352102686,0.9941645087202736,128.45888339034457,0.1735949472277558,102.1944659221077,105.45422930985107,0.06834561215187307,219.49,10.604947508040343,109.515625,135.71075730796974,2087.239390034364,0.3257087628865989,103.46608317424065,0.0
0.13092952000390312,119.59427544742218,0.9626647144699,148.72,99.248987687022,94.515625,134.72166853337944,892.5270041344502,109.28809695535509,0.9939426549224032,79.56470402338991,0.2092999178856697,100.92355249498856,134.63256595432418,0.199441263732048,220.31,9.423323942689477,99.5625,138.1756681376078,2100.01383832689,0.2770202426975956,103.71601643879964,0.0
0.32528135761095456,118.77336557225964,0.91929027279271,109.99,90.83812798804584,90.671875,134.73330764173866,832.4886477126289,109.309186690993,0.9933579403501508,127.13054133963415,0.3026395484083308,94.43416693513744,127.01751637671822,0.04287632588496848,200.82,5.522847461276875,131.3125,137.6536594061248,2064.3983368234535,0.2318017074742293,103.341582144948,0.0
0.2859105621763405,118.07756659954916,0.9334779930060196,83.6,109.0373108942827,88.453125,134.18301049509813,762.2934519974228,109.47286276650836,0.9932847134531704,130.09827273147252,0.23230328740572656,90.50415861254295,117.01138316151206,0.26673399315262003,201.06,9.72875348302736,104.59375,136.8115767033807,2010.984647497852,0.2828514282646033,103.15608528418196,0.0
0.09095902423914737,118.85805028562902,0.9872861731337051,79.84,120.62285964325115,24.34375,134.4977760982543,680.5096649484536,109.49221567907148,0.9933035054243629,143.67339488386733,0.27300060276390503,84.48230195804695,115.3420376038087,0.13192428332313,208.56,12.872352307288065,104.859375,136.87211256425766,1940.5847924720788,0.3129631121134011,103.14337696534157,0.0
0.2473878708663904,118.11740738846123,0.9465974621955842,73.44,82.94863281776787,65.859375,135.5060259976102,675.6133013853092,109.65862721850479,0.9931385680963212,88.74550356418825,0.231235647807883,81.64842049684994,91.36026184851087,0.1045405850832566,192.35,10.421206609794039,129.234375,137.11905376272543,1941.3677687392608,0.19632866194157828,103.47389942710974,0.0
0.4718938542417845,117.82473700007776,0.919498316248458,87.6,89.97359728416546,94.03125,135.69863875269212,715.3517732495703,109.37132220319357,0.9941070140357314,111.93310476059864,0.14033371922232285,87.91955809707903,101.06951514175259,0.058123335797361626,184.37,22.744042637651802,146.9375,139.7372632387389,1996.208252792096,0.2948829467353953,103.18941253023287,0.0
0.7626607227980102,118.57756728903844,0.9831264705064652,124.56,113.4054954383866,82.40625,136.39448678345056,758.5590514926976,109.45377604275528,0.9922872752236538,156.7401867580459,0.4018268085131113,89.64665574885453,113.81935405927835,0.6585915404067251,208.22,21.067247042687427,151.921875,141.66356487533463,2033.8989261168383,0.06288391323024099,103.45194635825348,0.0
1.088711702358644,119.24847227870876,0.9858677151585484,181.02,88.66187177902044,122.921875,137.0151918808124,846.5259235395189,109.67403693996008,0.9912497954284568,130.9395865563806,0.2086422684574792,98.45038257087627,117.64331641967354,0.8542442051198975,264.85,15.68874364461253,121.578125,143.0168720771063,2130.856499677835,0.11060728092783377,103.2916490194816,0.0
0.8427790189608828,119.32969687520323,0.9796377158809824,236.33,112.19161778816955,120.109375,137.22346767769008,935.3548915378008,109.64561128934382,0.9933458612921736,170.63392808255784,0.20167751034719975,108.0601047930985,119.86701881085337,0.9108150305008706,277.67,15.17391009097678,146.078125,140.50545630650382,2235.6568486898627,0.015297465635736527,102.97802109547972,0.0
0.6270226626973638,118.6456428742889,0.9679411090468782,264.3,87.08250303592739,130.515625,136.57780600000558,995.0299452319588,110.16798350506805,0.992571123433926,118.37275514919745,0.23509185500596802,118.41129188144329,116.33253686998856,0.6623807911651696,259.55,10.180807444622848,168.28125,138.72983938594882,2277.449518094931,0.05763933634020546,102.98870643715011,0.0
0.6612136718295645,118.74485332433524,0.974918616586832,289.52,99.13337711024558,143.890625,137.49340503630035,1059.2923096542097,110.34332867108044,0.992489837757594,94.61383721377742,0.3669060143763882,138.6841834908362,122.77048700601378,1.2240179168398841,274.03,12.03458239613817,196.3125,140.84394993734625,2367.158564218213,0.14830057989690815,102.57122317997296,0.0
1.031389183907045,119.45731936164181,0.9793829443416342,296.6,107.68523089471981,135.0625,137.81571778846532,1155.2434519974229,110.3104432055748,0.992332807801378,139.59302821877725,0.250096014613352,150.42755270976514,98.93513521978808,0.6187229244763728,312.41,10.189332864309572,162.53125,139.03521118944215,2472.222774377148,0.22669942010309185,102.28950444739912,0.0
1.4289297079478305,120.11024907263662,0.9772178906772896,354.05,96.45067789904715,184.75,138.11233429199405,1227.9416277384018,110.490187665829,0.9918681031568056,70.2337515734392,0.2505156428191999,162.007280927835,126.590299255441,0.012987347662409832,322.13,8.242329452626713,207.484375,140.95285294750985,2526.447962306701,0.2858193728522345,102.53914507469034,0.0
1.7371274112074389,120.45982995886038,0.8776857521659858,379.39,99.1799709448717,378.734375,137.86342002300142,1306.324421445447,109.86104021255748,0.9930466954327808,74.29626616041881,0.2637399054534114,174.7840130118843,118.00672206113977,0.10757824524462478,277.64,17.174846179011897,297.78125,138.27194087663995,2557.692889551117,0.10894947379725296,102.56192510351715,0.0
1.921448157440409,121.53491258258578,0.9148842831738544,464.47,48.10453406295533,346.234375,137.6639424359447,1355.233566902921,109.76976019873491,0.9915924589553404,84.5510671410322,0.18512818891573626,179.78990281357392,109.76639998568157,0.6770818046725395,290.32,14.718642388353805,290.921875,138.48443327750704,2553.505437875859,0.17845924613402175,102.68541439633779,0.0
1.5207273555038796,121.28763150468536,0.963248349746766,566.94,71.35882483392373,215.453125,137.78478926210198,1425.3730549291238,109.49649974318001,0.9914326199315232,92.13884193357386,0.1980085832499288,199.7965497028923,110.71651408576749,0.4350749732520853,357.23,8.325195622017045,163.46875,140.15548593470308,2620.7746241408936,0.43359911941580975,102.79999519915285,0.0
0.8057942255740898,119.59035928219052,0.9382040657578664,609.56,65.48538609000693,258.0625,138.3571887036546,1463.976675257732,109.4323174526052,0.9924740393036212,145.77485231285127,0.2467622093574621,223.46636418957615,124.926515965063,0.05563177981544954,354.62,7.4937975974262105,167.0625,139.52694062449982,2726.229302244416,0.3635886490549822,102.54624874846151,0.0
0.3149610784433321,118.67814544760472,0.9777600213344966,621.93,131.50528283204991,171.890625,138.22998976743608,1514.4556808419245,109.52615174613506,0.9922060901468492,126.94705687259466,0.45395385471453203,230.2973032109106,101.29760210839059,0.7946777634652022,368.22,38.49297583350378,143.9375,140.49248595143234,2779.742092192869,0.09871536726804207,102.42337932582858,0.0
0.2560145852653761,117.28800616659443,0.9790165699436342,613.16,147.43419790474618,178.078125,139.08137958727644,1590.3548123389176,109.62084046956544,0.992170250917956,208.5234111801162,0.4158357075107508,231.7844837306701,105.54635640392327,0.643848356673459,367.68,62.900850635913905,152.421875,139.36963852234155,2820.2120503114256,0.13987730884880278,102.09551750365378,0.0
0.5056138257722083,116.17545672447143,0.9795305349832126,616.76,158.22460872938186,177.484375,139.01270503868665,1624.8107938681271,110.33449060892069,0.9904516688875832,51.33935332269553,0.27103632341163225,229.6806539948454,105.06529836053836,0.16688489589802913,373.56,94.29425282943558,158.90625,138.70453760392593,2800.407386973797,0.3505033827319579,102.46940490072252,0.0
0.4130111858944545,115.79698610253268,0.9760207235659392,544.86,156.71395523358268,149.71875,139.62155892375628,1691.7076057774914,109.90587127593918,0.9922841490735622,85.46948660527967,0.22653109244852385,235.15377290950744,101.78649860395187,0.1907285972826429,348.77,378.31889771773865,142.078125,141.50730330442153,2791.322522014605,0.03170908505154557,102.53247475505655,0.0
0.15197120534134,115.67632420069859,0.9628628315242064,506.92,169.1056671872762,203.203125,139.3349294314477,1755.3836434170962,109.98663342716223,0.9909657879596864,116.51943073670057,0.24353370125629945,247.64537827534363,123.6515701066724,0.07182792912609415,326.93,42.94000315255632,175.59375,140.80371598036413,2833.26920505799,0.24625885953608065,102.70149821700744,0.0
0.1687448436309822,117.14927306199392,0.975856995775366,491.13,197.39384469368161,171.046875,139.67480156780314,1845.884514604811,109.87777311158688,0.9914123395322356,149.0949560571436,0.6106308128720054,252.0036113795819,127.87783907860823,0.4926605079599824,327.02,19.971792237245428,224.984375,141.86705275529587,2904.189418223797,0.07857737328178871,102.71676264710285,0.0
