std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.25832239594525674,116.88748450752395,0.9985175593903136,1905.31,0.3252030402401167,173.1875,150.74399812885818,6376.251238064237,98.13963707274044,0.9827260842543672,-41.53898669425994,0.0078758931661549,1668.4961371527775,113.47093677662036,0.20916386410824828,1737.81,0.05217925166541037,605.03125,152.27086706427167,9326.446037326388,1.9128949652777576,90.61123289807018,0.0
0.041390069280588186,114.8630068280689,0.9942791832493224,1915.83,0.3357002878142369,222.234375,150.41418782726169,5894.481280381945,98.58265777405089,0.9808508704705744,83.0047281587238,0.006851031786849808,1529.1519766348379,113.29696650752315,0.05497047626931106,1670.08,0.044921372934973815,617.828125,151.38272137527997,8900.798146701389,0.017187500000005684,90.92022271567407,0.0
0.2779827845725862,117.70748437429516,0.9974908904770956,1975.56,0.2199640570594088,196.40625,150.12326389607688,5546.669268663195,98.52256946990342,0.9810647236825496,-65.21988281073993,0.009635413279571813,1427.670576171875,113.49703233506945,0.2431671254397401,1754.34,0.02198610702599989,554.640625,151.48831543902003,8473.87507595486,2.4011154513889044,90.93652697964858,0.0
0.02158892990436101,114.15358247669909,0.9919677464038574,1976.15,0.3220485937153474,285.96875,149.93506281039708,5183.571460503473,99.38119139371022,0.9785535797326992,118.75322461872369,0.006480328155832378,1359.1454542824076,121.14781322337966,0.01699293529135559,1551.32,0.05384015186264289,970.234375,151.84601864614118,7921.5303374565965,0.4563812934027851,91.80284629573895,0.0
0.13775437131717186,117.24621547540991,0.9962793746505748,2041.6,0.19574893334813734,193.03125,149.68213104088488,5019.152379557292,99.34428143318556,0.9858958489088288,-2.0319000420891005,0.007389866759131941,1291.469709201389,107.40976273148148,0.11530476116704592,1607.91,0.059187169712259326,981.578125,150.69594196401843,7661.674538845486,1.612281901041655,91.57259682942451,0.0
0.020519349118394814,114.0211351504648,0.9951339016701236,2033.63,0.1180504533019708,236.4375,149.57346993383825,4711.435098741319,100.13361246550328,0.980743383462802,55.59649610131078,0.005343225014980072,1228.2079018373845,113.3977123119213,0.03871241341440168,1442.73,0.02777481988561224,1120.296875,150.1248673108621,7282.240246310764,0.35551106770833485,92.06446457944106,0.0
0.19146932863539945,117.60459965496769,0.99850257958456,2084.76,0.13457590711201595,157.046875,149.18105304976604,4549.656181640625,99.73039459636179,0.9829829207969304,-43.40902984184386,0.006892409848992632,1173.7916731770833,103.19206669560184,0.12179686500550703,1796.89,0.02268834918218708,599.390625,150.30195750951026,7004.899027777778,1.7109309895833462,92.0011135397246,0.0
0.016639921329570484,113.71472585349643,0.9984478036751872,2087.64,0.05961218800055814,149.390625,148.83056035635528,4330.924890407986,100.94279504563106,0.981327970713926,45.683225562538226,0.004338125871322434,1076.3246925636574,106.03296947337964,0.03245183372926164,1842.66,0.01070789917265969,512.53125,149.74478086361194,6693.011650390625,0.20498372395834966,92.64302486634041,0.0
0.18499360206724447,117.62956928323221,0.9990042986707708,2108.58,0.10481185655440317,131.625,148.15258811614413,3941.56998155382,101.20198907193684,0.9827759119068366,-25.959043282435736,0.006426128923073372,936.306048900463,99.51130642361113,0.12972641158649625,1938.37,0.02580275086066199,366.390625,149.8591187380339,5921.000315755207,1.7460275607639062,92.86513438872817,0.0
0.03906643700218382,114.34505739714129,0.9995654509792752,2133.68,0.019431943154817662,83.125,147.23232792907356,3451.6324696180554,103.20871885322785,0.9802374068207512,94.62241619354984,0.00523517710766565,710.0188689959491,90.70165328414352,0.04881171798594863,1782.27,0.00599299896928972,583.296875,148.6171012610288,5090.470570746527,0.5755273437499966,94.07272252490955,0.0
0.10665020116205426,114.95889195078804,0.9995611461215782,2145.52,0.0482392276039508,82.28125,146.61844840382528,2852.3490169270835,104.55621359066308,0.9811168194286428,24.52490582766911,0.0040871780717266545,445.45983977141196,88.29374385127315,0.03730531056512376,1762.83,0.007491638874505309,779.390625,147.6204586507809,4081.116676432292,0.4442805989583292,95.65466811868606,0.0
0.13854629773904034,110.16032008082615,0.9997078762341568,2163.53,0.043469898850821434,80.140625,142.4817463542265,1712.0057465277778,104.2623944201494,0.9827110489161668,-66.80312375135307,0.00642979113965322,214.80393229166665,70.76223958333334,0.16519252548576446,1961.44,0.019180984793563977,431.421875,146.74589541457985,2382.157688802083,2.2362630208333196,97.36923729422323,0.0
0.1557568447453832,93.34224227560713,0.9996709101507352,2154.64,0.02662345593449091,87.625,140.35646563408054,1295.9755729166666,103.4631612765337,0.9832374930217967,76.50786803772753,0.004332070063131004,176.01997504340278,69.35526584201389,0.10246001897917267,1999.18,0.00309690150469769,259.53125,143.04760823960098,1820.436335720486,0.7336100260416458,99.1115462431992,0.0
0.01911744029965945,107.48808808796059,0.999849872189192,2148.87,0.018224677303277162,58.796875,144.1360677322805,2109.0656206597228,105.44293230487482,0.9815770033653954,15.719273744841304,0.003708171488233365,270.83553132233794,88.40437536168982,0.014753572786787572,1929.13,0.0024845933317991565,428.296875,146.79580305102868,2862.191399739583,0.02058376736113132,98.1374770939852,0.0
0.17593363513802274,105.28460931184105,0.9998900659577896,2161.37,0.006484473199671471,57.0625,141.87369097312862,2116.4461555989583,100.76140140528321,0.9808403479357912,-17.990460154787534,0.003899804153997415,284.3516565393518,69.70620804398148,0.07139069380288987,2034.73,0.0014777225627413944,206.65625,143.07018201563872,2624.420487196181,0.73773328993056,95.8651239461653,0.0
0.16112030395758836,106.50648758017404,0.999871657597264,2147.79,0.036907926689843364,62.265625,144.2061139482207,2546.0684700520833,105.91600256877014,0.9808786492314068,117.04920369948258,0.0053045414939758145,379.73992332175925,84.21984953703705,0.11610204333882025,2005.31,0.0032303049067261,261.171875,146.66334781142862,3464.010843098959,1.6623187934027612,96.88630552396327,0.0
0.030764504963585182,114.6267544790065,0.9994003639300744,2124.82,0.02802676414299265,83.0,147.05279563474025,2936.2234874131946,104.3060213133396,0.9804208165073858,34.88596622602042,0.004253468095388339,458.7620818865741,87.94121021412037,0.05655886711251412,1981.05,0.00968828946468712,240.515625,147.54084521434714,4319.534739583333,0.19738932291664926,94.84461043561208,0.0
0.21991098383772825,113.77384402315916,0.9998597675305076,2145.72,0.010798237373301848,64.375,145.62996050559352,2917.007123480903,103.24055295904869,0.9813427964153172,-42.54906256042618,0.004975719884172416,484.1921336082176,94.52754593460648,0.19706483490962512,1755.01,0.013324363792889836,695.90625,146.46224450799676,4155.709624565972,1.2853450520833292,95.45093604418119,0.0
0.12049135196559745,108.64181318465819,0.9984386079094836,2101.71,0.11902262181964154,138.515625,146.55343083591882,3040.8666200086805,104.61672185149048,0.9796481790142983,96.91684533172156,0.00586769712125613,465.4607671440972,97.62794089988428,0.17346116851505403,1717.3,0.021025046597271887,677.5625,148.76543366494803,4569.563309461805,1.3992903645833223,95.35829454594301,0.0
0.1036345523488933,117.8288732781789,0.9994749143071984,2130.18,0.09495023819239153,97.28125,146.34336629088745,2960.9088031684028,102.56865827992132,0.9800263209835348,-49.12339776103561,0.00635468490205304,451.24538556134263,93.35348451967592,0.14633273327988405,1984.28,0.004937972643509289,220.171875,149.9179817727751,4415.2425358072915,1.9410709635416763,94.52052274398126,0.0
0.1745911050912099,111.66516119881467,0.9997061018455812,2133.39,0.036304604595842525,87.3125,146.6844763158796,3183.367112630209,103.98975982456614,0.9806776595607062,95.81114315721555,0.0044027762306935465,555.7856260850695,92.85614402488426,0.15064674824115798,1940.22,0.009594503222728791,329.46875,148.55947109317802,4597.6221375868045,1.0811349826389005,94.71241209303436,0.0
0.04017810894401208,114.124046679481,0.9998335759806788,2127.34,0.01696602503855171,60.109375,147.00705133610774,3354.653118489584,103.06604145552626,0.9798729220332812,30.703894020189864,0.0038952815465005774,587.37478515625,92.40475043402779,0.031535175195571696,2007.18,0.00525913145257888,237.25,148.36048052237956,4890.155677083333,0.014266493055544059,93.8300100620005,0.0
0.17911331038632738,114.23016350223541,0.9998513637735319,2132.91,0.02063835547554571,67.046875,146.00710016546438,3049.19103515625,103.12515046110208,0.9818785869997372,-21.458634843708893,0.004422941017162704,543.7219979745371,92.15642722800926,0.09455979529676027,1970.74,0.005547129575328804,341.640625,148.0968236374,4362.571490885417,1.0629817708333462,94.28229104535816,0.0
0.09004665760832609,113.30935576943492,0.9998201057524556,2123.98,0.0264601659980996,62.265625,146.9611911922247,3447.4719487847224,102.62272599414247,0.9816574074734452,94.08965907376404,0.005025696711517586,599.8826956741898,98.81636393229168,0.10126758610977048,2030.58,0.0035466029156773545,184.484375,148.74379782638172,5238.89205078125,1.4598589409722251,93.81400936859268,0.0
0.03852847887102229,115.4768783096949,0.9995382953751965,2112.15,0.02716128503724034,76.4375,147.9275512683444,3683.7681640625,101.7755302199385,0.9805602401448,24.995150253746864,0.004156063995547302,660.0642795138889,97.96996455439816,0.015478650702526409,1996.97,0.006695927368407866,214.59375,148.98939638027426,5758.924264322916,0.1988867187500034,92.87840671538237,0.0
0.1429015861890406,115.64788695883324,0.9998337368012072,2136.02,0.0609082133704264,60.21875,146.8255908283837,3470.369303385416,101.21250616116043,0.9813596763528152,-47.82555507884776,0.005099601834853405,677.4978577112269,90.05792860243055,0.0879801122655266,2044.02,0.003744849193359007,185.71875,149.4081519148033,5162.384775390625,1.8240831163194289,92.7458015448357,0.0
0.18342418831061733,113.28400008213076,0.9998132205101108,2122.35,0.0183136376355416,74.0,147.22625137761509,3569.4200130208333,102.5609630824947,0.980758463289046,103.44696908999991,0.0055418207836374755,754.1250311053241,92.6535054976852,0.10672265501168,1855.73,0.012013342195821642,571.75,148.45560030936198,5387.601589626735,1.2968326822916652,93.78927162840048,0.0
0.010168398750728613,115.09618638451543,0.999505863634084,2111.65,0.009479880862391177,78.859375,147.9429554428025,3738.9895724826392,102.02408044934481,0.9812088956552322,25.449979999116373,0.004481644488107975,798.8472732204863,91.70141456886574,0.004479382547586397,2008.01,0.005096970863917714,209.640625,149.3407432180296,5543.269778645833,0.08331814236112223,93.14010953571815,0.0
0.1432799456342977,114.25230890634023,0.9999195849475032,2127.49,0.026310831332897897,51.390625,146.43946648275178,3390.357072482639,101.8273676925214,0.9816856633863679,-42.503947465561325,0.0051627524192723075,698.7626707175926,90.10646267361109,0.09526877865732786,1978.63,0.002967683577795373,252.484375,147.91193180102954,4898.842231987847,1.3538009982638926,93.49212559115058,0.0
0.023762948174045558,113.95466237703836,0.99988115375975,2121.59,0.025332146460110956,44.984375,146.37493000944428,3160.3973122829857,103.21044912193899,0.980790523012214,32.999792148518516,0.0038433071336063268,582.2196705005788,88.77028899016204,0.0059027043092854115,1970.83,0.006341168060271445,329.0,147.68917171185714,4553.611343315973,0.4038172743055668,94.39298797487642,0.0
0.08969263207598742,110.68945249335532,0.9996501131444728,2114.85,0.04470503429936898,75.78125,145.68974428791236,2950.4391243489586,103.90029261841026,0.9811511525281832,129.62333175977466,0.0062210507104249356,420.6367234519676,93.28860062210647,0.10183545473717713,1899.88,0.006256760531665442,464.578125,148.08838827713825,4385.912646484375,2.0157714843750227,95.84833242216119,0.0
0.042178647319119016,115.93539917617564,0.9997778227850744,2117.39,0.01705382112452857,59.109375,147.0619592628242,2784.25462890625,102.68126860459287,0.9802982352819144,8.696697713381093,0.004594521453205045,296.28460105613425,88.32378797743056,0.002651992985924778,2020.38,0.005178220030121849,218.546875,147.34202734939853,4732.616641710069,0.285268012152784,93.87918202354791,0.0
0.02971057002407207,104.28868802111404,0.9999148844978898,2143.35,0.022570752609814528,52.46875,141.30902201005145,1501.900646701389,100.00931291626242,0.983012492089982,-45.48467186957701,0.0052562048120147215,185.54938729745368,72.33419632523149,0.09834358133971223,1844.55,0.005326600773569021,604.015625,145.47382481269054,2273.6524186197917,1.3574641927083348,98.6030539434993,0.0
0.2625518047060851,106.34657035377826,0.99989804662506,2134.79,0.009110909260208569,50.484375,143.54349476381643,2539.598115234375,104.24369060640244,0.983072576682868,107.83740389228927,0.005519374005897945,335.2352799479167,73.44504991319444,0.1952596651908678,1988.46,0.003812138745419849,276.84375,145.29803670048452,3314.338766276041,1.641079644097232,97.93151469990791,0.0
0.1513026499616572,114.22871961174269,0.9998507984259548,2114.65,0.02511387541724928,61.28125,146.8394649177877,3393.2124782986107,103.15571857299992,0.9810728512532718,52.07358302685568,0.004832045047389319,531.71763671875,87.43245876736111,0.10963346694578746,1889.23,0.005245090996943483,498.84375,148.26941148230958,4909.367934027778,0.38000434027776464,94.13435805204672,0.0
0.1387428980980019,115.75193800413004,0.999859804600529,2120.78,0.047550051639116186,52.125,147.0218264322292,3696.670092230903,101.1759176971665,0.9805060933186858,-28.233999782719717,0.005162460460289514,688.9507411024306,91.96287217881945,0.11173053460410642,1992.0,0.00433051075831443,247.78125,148.54989929922468,5558.602482638889,1.1014236111111018,93.22893475141213,0.0
0.08242569092139718,116.64149989186859,0.9978021116578276,2053.71,0.05753245921426697,161.0,149.20908853619318,4947.333857421875,99.13298353632698,0.9788325499854242,111.59255309138577,0.005793404348497321,1078.7456886574073,108.37699363425926,0.08288173791220288,1765.48,0.025260830693800772,590.5,151.5855888145605,7767.007961154514,1.34173719618056,91.37433658562122,0.0
0.015577667476073032,116.01495862341251,0.9996973619800942,2096.65,0.016386525917660412,72.5,149.20697502341923,4630.963911675347,99.68244862965206,0.9822975417261508,34.27486677679256,0.004473480247212092,1196.3555946180556,109.29400245949074,0.025635839059475533,1935.89,0.013920833749748894,386.53125,151.26506961500058,7381.9444802517355,0.004013671875014779,91.70186503805536,0.0
0.2002906599944936,116.25717184110724,0.9997016978284196,2093.82,0.05123985798523771,65.40625,149.0976357350146,5025.742496744791,98.4459572408253,0.98113373725665,-42.79868919129198,0.006260863479482003,1302.3924717881944,105.44795717592592,0.08871716456145151,1945.96,0.009329019561532616,318.40625,150.61946759997412,7815.535167100695,1.2715169270833258,91.3588613565188,0.0
0.15768935747148305,114.67925779872442,0.9996861523783312,2078.89,0.05270261725276376,84.0625,149.03418094330004,4976.588843315973,99.02738759447963,0.9796640688438768,114.23237657064286,0.005991924106928928,1284.4044194878472,106.64053927951387,0.054858961144901734,1827.0,0.01657278959879819,518.6875,150.6353599613061,7744.416241319444,1.3634440104166572,91.538953339896,0.0
0.012206944655190457,116.24272944214044,0.9997658218175952,2072.47,0.04012086904530192,56.59375,149.24449053676128,4786.360990668402,99.30022433231298,0.9805331800109988,4.719511307694429,0.005084619224874147,1222.1992900028936,103.1682859519676,0.035120466206244316,1925.97,0.014316783335684466,353.390625,150.21654114423131,7538.045470920138,0.2522851562499966,91.5506844396693,0.0
0.1644010128797575,116.03050580400455,0.9996549398914056,2083.45,0.049776450865398426,81.625,148.46668050635176,4480.856515842014,99.28938120543981,0.9823157189091608,-40.98350012123249,0.0052035763901137,1140.3484248408565,99.65873734085648,0.07563383234025167,1957.57,0.004792243422356858,311.5,150.27194935278368,6958.575525173611,1.4335264756944357,91.75376961951868,0.0
0.11341376382587498,114.64623585126726,0.9998226254228196,2081.52,0.01951866906131861,61.4375,148.30973733822262,4285.8520713975695,100.69626933924762,0.9819030332789838,100.48602403870414,0.005705136802731725,1048.9554481336806,96.76280635127314,0.11136967625287753,1780.27,0.021978787295670283,753.796875,148.94227196617652,6636.809237196179,0.9783561197916696,92.38138319586427,0.0
0.06299607207928659,115.84187617005293,0.9998013049997504,2084.95,0.038099261376935936,60.609375,148.7703523951836,4390.318274739583,100.24800175042101,0.9827982454219856,40.32457829670946,0.004053445094138367,965.7094871238427,104.33228226273148,0.011637919604247315,1789.51,0.02697552117775227,733.578125,149.59338282091963,6859.211574435764,0.2926464843749841,91.93612808846927,0.0
0.1454356220753681,116.47948042187771,0.9996873382632188,2087.42,0.06599384826699459,74.65625,147.76219358543682,4046.1788791232643,100.07490182533836,0.980927520409749,-64.10884800778567,0.00603671698555336,857.382275390625,95.41032009548613,0.06732818317629352,1982.3,0.004771840962933472,184.6875,150.31597767893817,6160.69591905382,1.7357845052083292,92.41864610588652,0.0
0.1407985209528846,113.34054646563177,0.9998285858787334,2091.86,0.06909824050657733,62.03125,148.05129645619846,4311.008269314236,100.3496944539975,0.9802246982000165,112.34384413835082,0.005040447914935368,910.6649551504629,106.17706669560185,0.09310986542061528,1938.95,0.008598971115664437,343.71875,150.0027961206497,6619.851648220486,1.2992675781250114,92.66228949585644,0.0
0.05343014749509223,116.51300257855938,0.999866758071386,2079.81,0.026263810969716733,54.578125,148.77196501932153,4373.428715277778,100.09467463361902,0.9818431054306191,30.71379154844843,0.004248661909001808,937.7963418692128,101.39029224537038,0.02180933097034909,1936.52,0.0071912630423115265,329.21875,149.61606220452853,6882.528486328125,0.5174359809027749,91.96293044972087,0.0
0.09808167524670353,115.27360849411362,0.9998148956133324,2090.44,0.026364547436654288,62.625,147.79261470594818,4000.224430338542,100.298060395722,0.9830392330019044,-37.243561187121465,0.005016183019763596,908.7434049479167,93.30024377893518,0.05442611787736951,1947.22,0.009595052542164688,408.703125,149.12459619227025,6174.454912109375,1.2815180121527874,92.61011435432708,0.0
0.0014442704502926065,116.3045780669255,0.999943143824894,2118.48,0.03684849170673011,34.75,148.07336419193288,4009.508662109375,100.60460567081982,0.9879776206044945,1.1500377984079901,0.003830904778281385,913.1119505931713,96.99250397858795,0.005573464780759707,2007.44,0.003801443278898047,209.75,149.78270213377832,6340.542192925347,0.5688031684027806,92.66496962516355,0.0
0.12266963433429368,113.69962059660612,0.9997553599596648,2091.51,0.034294735260006766,69.640625,147.7925524638353,3985.9578081597215,101.19775290288678,0.9828286089847359,99.64988846379185,0.005003372497481594,874.1753034577547,96.78563331886572,0.08148217395891066,1973.62,0.008003811970917976,278.8125,149.5419578528147,6203.416246744791,1.2347298177083417,93.1398488622698,0.0
0.06946524382481556,116.0753469152352,0.9998508955030864,2093.98,0.04215288641458932,55.4375,147.89232516133768,3767.8648285590275,101.67797943810378,0.9820303133100556,4.205268833358258,0.004667178314182425,803.0174634693287,103.68967050057871,0.08338854265190321,1846.07,0.01768024391801259,616.671875,149.88217348304468,5847.729274088541,0.5299034288194377,92.73325692094127,0.0
0.07412798110428298,114.98965660433404,0.9997422586817716,2104.51,0.012850161754612269,64.03125,146.87182895091803,3556.0804709201393,101.5361371640068,0.98285935510724,-25.378652789548234,0.004710710472222429,710.4179597077548,87.94974428530092,0.045984610471741405,2015.78,0.0024308853278111713,233.171875,148.65683847036658,5374.554127604167,1.0605143229166742,93.1463535998327,0.0
0.095863131429347,113.29549152983246,0.9997571044344437,2100.57,0.04379800765397675,66.0,147.00929122637527,3556.6943413628474,102.59543330200589,0.9813994607700484,126.3858060022614,0.006304632111386598,624.0556354890048,102.2910376880787,0.12232366539223705,1906.93,0.010598555240169944,502.4375,149.92052682567532,5373.370416666667,2.109416232638893,94.23246911654422,0.0
0.02240929588255369,116.1248894498709,0.9997935913699416,2095.07,0.03293576042211746,61.328125,147.46615918140483,3363.24642578125,102.7095650773995,0.9816950585640044,12.18660057955522,0.0042430412561977535,532.9172757523148,89.72400462962963,0.037579127300183764,2038.81,0.004390058683777554,189.9375,148.23988495438903,5102.14390625,0.6359353298611268,93.42972724151305,0.0
0.10879875768048207,115.87425243926485,0.999836029864116,2109.44,0.04712585936769484,60.4375,146.9971367581457,3436.01490234375,101.4605674570013,0.9839661541359571,-55.275473203276775,0.006386012372903596,627.0555855758101,92.61473271122685,0.08283101629206158,1967.14,0.0076899768852435844,324.4375,149.6520970022479,5269.424590928819,1.6407302517361018,93.06574257580415,0.0
0.1361427596951117,111.7427545587924,0.9983912602402236,2081.8,0.1358207458881006,131.46875,147.78840855139904,3876.2434364149294,101.82077821611506,0.9817890831045356,117.2547731018589,0.00713490281360367,804.5354116030092,109.24484447337964,0.0837120174834709,1883.12,0.0067112606529194044,394.296875,151.14805715809615,6049.128782552082,2.100138888888893,93.43506284885684,0.0
0.08518147481964887,117.56496176494636,0.9987064778947428,2077.53,0.09188079949402024,115.5625,148.34741420681988,4277.415515407986,99.66287419917441,0.9833614383039958,-43.51015986604687,0.006120049773137976,1007.5254488570603,98.84888563368055,0.06048052928308322,1903.85,0.011764153135988116,396.375,150.99703554589462,6763.192112630209,1.7243847656249898,91.87436370907892,0.0
0.17080172595979093,113.29761572996584,0.998503932795172,2054.1,0.14865728160829345,152.140625,149.06766834656312,4718.371790364583,99.7337406861472,0.9824545223348315,112.97558548234943,0.006413790000930692,1175.6460865162035,112.3568851273148,0.15061599260494066,1909.11,0.014241388811285609,355.671875,151.78006486161675,7510.408920355902,2.0306456163194184,91.77387949144905,0.0
0.05055991306985419,118.1869972437616,0.9984339889344084,2049.62,0.2880788131531666,129.296875,149.5404237243485,5111.00998263889,98.19041462528949,0.982271290911448,-33.45823199275542,0.006556471803156314,1300.679367042824,107.98167679398148,0.10740460302306333,1842.11,0.016761735707046033,465.984375,151.90492106225526,8044.201473524306,2.0033767361111074,91.03379102805228,0.0
0.2969802781469824,115.52994074795843,0.9995637977920336,2032.9,0.11148364135408206,116.453125,150.1524235559051,5553.832058376735,98.25364272798123,0.982090550915115,130.2744627392058,0.00733048438833773,1377.8139040798612,116.15660807291668,0.1480883076126318,1881.12,0.010089660275825654,318.21875,151.75878092475492,8584.041197916667,2.0919900173611268,90.83082494894163,0.0
0.11984907902980525,116.93825930880872,0.9993805764757748,2003.14,0.07004277811113498,105.03125,150.8852554932131,5741.4540418836805,97.96167925534071,0.9810724950588936,60.12253721933138,0.00546065593998469,1399.4589771412036,110.32328342013888,0.07853272365815656,1877.83,0.012970898630072452,278.140625,151.1967992032697,8910.473393012153,0.10810872395833826,90.34868126367769,0.0
0.10080797297193557,117.0553085776663,0.9997558924910496,1999.74,0.14923217064871935,69.03125,150.78568775785394,5936.809660373264,97.32796550654976,0.9822184788023236,-45.584149438026635,0.006996410542448956,1451.772633463542,110.15299225983796,0.07947953403732555,1802.68,0.01656468885076461,584.828125,150.9675188708742,9036.839992404512,1.6938031684027806,90.50710626145056,0.0
0.28659062339919217,114.69160304072862,0.998779129629374,1954.72,0.4164785995790677,153.71875,151.07668274756466,6151.766954210069,97.40814800714264,0.9827841828341851,142.26300098547406,0.008928595277917856,1483.0543811487269,116.10441659432871,0.2306316702830173,1705.01,0.032283517942538316,708.65625,151.9962559464783,9291.32859375,2.5757031249999898,90.19801120597685,0.0
0.10545426266877912,117.3732249898043,0.9990928849664154,1946.21,0.18950869832396414,124.859375,151.31452611135592,6282.482109375,96.91167041152296,0.982929240821514,-39.39393728241465,0.007871234899423941,1516.2192954282407,113.01118344907408,0.05141101882541932,1639.82,0.024717749073604026,823.5625,151.69592924158073,9416.675052083334,1.8815516493055495,90.05578280945558,0.0
