std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.11059833507007256,26.983137538374876,0.9999991832238542,1749.87,6.480520681732257e+27,14.3125,81.40608918710201,44.812635633680564,31.076227919537093,0.9946614770986612,10.807360444672776,0.049745748440040496,1.2098813657407408,3.5109447337962965,0.06874957338089516,1724.11,3.6017165576131527,20.78125,86.81594752872917,68.75077039930554,0.103233506944445,39.630004344167546,0.0
0.03178618048043092,24.28483042794595,0.999999573728543,1750.12,2.3939497749557663,10.1875,81.49723804431325,42.060655381944436,33.353585412677056,0.9930010381087296,1.5498564339210188,0.2955079791947983,1.0424027054398148,2.987820095486111,0.05299465428591077,1722.34,4.307887262235631,25.734375,86.7880916926572,69.50643988715278,0.04388563368055642,39.21142784892807,0.0
0.0015501776434518886,19.251173874960397,0.9999998669121856,1753.11,3.8480460908101947e+28,6.109375,81.2087130056459,34.36096462673611,26.59552936424352,0.9944184413864556,10.347744684038267,2.0859071680219445,0.9362594039351853,2.51806640625,0.0015709127708944948,1725.15,4.3786048624983565,15.625,86.5174431992667,49.07614474826389,0.011225043402777857,34.98670192409578,0.0
0.0006251480727428317,22.241571490426985,0.9999988456520418,1751.49,6.589963649265232,10.578125,81.18414734018941,29.73269314236111,30.64543066885961,0.9965169834824582,14.961978070512819,0.006361910280898919,0.8660771122685185,2.2985894097222217,0.008487602671316097,1724.15,0.7829130466186557,14.15625,86.67657491232809,50.89558919270834,0.08370768229166714,35.9077250559158,0.0
0.049423127892765706,21.95528582406629,0.9999996045729878,1751.51,75.45369999168591,8.65625,81.17233708802868,27.814051649305554,26.82656349040384,0.9955098571122258,3.5503705915719017,0.11008857152097752,0.9377097800925924,2.600462962962963,0.04367040073396922,1626.08,26.62103043833143,266.421875,87.59774413316694,71.77917751736109,0.05071614583333428,55.50470618192031,0.0
0.02236536448428339,82.06913267804565,0.9996858674795566,1674.29,1.0623651893287708e+30,134.953125,90.29612952340837,283.01271158854166,68.18232902921271,0.9343328633626484,315.4485094962257,109.83764242060379,8.325703486689816,33.407915581597216,0.03269421192961275,1395.09,4.390924559898447e+31,477.84375,96.60847778830264,839.568994140625,3.477012803819445,79.22876328231641,0.0
0.014186923114802854,27.13050255293128,0.9999999101702182,1754.96,5.525287519723457e+28,6.171875,81.3853008739482,20.36735568576389,27.363679585800185,0.9978687678432132,2.788086269440301,0.014594357295677412,1.1693214699074077,3.2176613136574077,0.009406208355088095,1709.1,1.4792868542834488e+30,44.59375,85.50885784437622,49.648985460069454,0.17142469618055856,41.45040261970729,0.0
0.015262337308382,23.87442640716102,0.9999960119454788,1750.21,1.4552401509346388e+28,18.0625,81.15825502134962,33.42393120659723,29.49917067464134,0.991324672568884,2.023897113018588,0.13013590500991304,1.1789948640046295,2.3039225260416667,0.03195589593049064,1721.73,2.281882706315016,29.578125,85.05351563731804,52.85332573784722,0.03377278645833215,35.95581037102003,0.0
0.00755337920977439,22.720887391540572,0.9999997350037906,1753.78,0.4767010425331839,7.53125,81.2371921624022,22.015912543402774,28.73779368748929,0.9975326755240204,1.413022463506384,0.0020476424208531615,0.7151312934027778,7.598605685763888,0.009327591933644186,1689.45,2.163457024389515e+30,114.796875,85.4160960907951,71.1108669704861,0.35309787326388786,56.77626006480943,0.0
0.04052762511432206,22.056908055226845,0.9999992868403408,1751.94,1.4165572801851201e+29,12.125,81.33420715335221,35.294395616319434,29.246347339740325,0.9982044820724518,44.028921470969934,0.0006418161587096207,0.8125198929398149,2.5399106626157404,0.03526215422645507,1717.93,2.927841436523688,26.984375,85.19957693264678,67.3630099826389,0.10719401041666644,42.6602516801648,0.0
0.03792264745520413,29.78572163933377,0.9999993880889207,1751.55,1.472426525198748e+29,12.96875,81.67130355036682,39.13000217013889,30.676752865868753,0.9978498407168256,0.3117386327924141,0.0015668039745145327,0.7940230758101852,3.7757902922453694,0.007728365468540944,1708.2,3.721804635151043e+30,21.09375,85.9519507807556,78.29441189236111,0.193077256944445,41.91014898909348,0.0
0.032701899568017716,23.313986008516785,0.9999995294384276,1750.5,663.1783300999698,15.859375,81.31250546789406,60.438959418402774,26.989189237007604,0.9959263194060536,25.12560447592768,0.41629855520110204,0.9519169560185186,3.531351273148148,0.062378378051345613,1711.28,2.163457024389515e+30,33.75,85.42909722761924,94.08497721354166,0.032318793402776436,43.402008799906866,0.0
0.03577289882344914,23.20009800419321,0.9999998977505627,1752.96,0.014809757321588376,5.59375,81.29906879062393,34.81496310763889,30.422435498391764,0.9930665727412392,6.852395341807282,0.0005488113707999167,0.4828432436342592,2.5606499565972216,0.04242037660429787,1715.46,12.207176413976974,27.671875,85.28027479292498,59.468044704861114,0.001931423611111427,39.04226274168993,0.0
0.009264304564993608,20.757069370674678,0.9999988637414025,1752.9,0.0007653484253235497,10.375,81.30734697610559,25.0001953125,24.020019155095433,0.9943818361715064,3.663068544708781,0.0004374551745547893,0.4143428096064815,4.207770905671296,0.01256286203101098,1715.69,3.077951979898167,49.140625,85.07029806625856,47.946912977430564,0.07447374131944429,42.464448147335155,0.0
0.004125939035947822,22.051870962793952,0.9999999059588348,1753.79,1.0502228568297545,5.828125,81.38437219937897,26.807980685763887,26.53444985459825,0.997315597488166,6.158769098011417,0.00706497733582135,0.4670988859953704,2.343238208912037,0.010158616042602377,1714.73,1.4320643199779215,32.078125,85.17853644044472,57.22199435763889,0.046918402777777146,43.51280070438095,0.0
0.0426344827347549,25.8573025634993,0.9999995893423508,1750.3,2.1634570243894963e+29,9.640625,81.42491291716969,24.76551106770833,29.679205458173357,0.9946362109124705,51.28436486782604,0.0019114010803906226,0.4536060474537037,3.838733362268519,0.02071895746702168,1716.66,1.5568353051393442,27.953125,85.33879986024586,52.20799696180556,0.0014214409722228538,43.68299083649436,0.0
0.0033212597561842467,22.864186157178672,0.9999998165578756,1751.84,0.3735209310887011,8.34375,81.31126596484471,51.59567599826389,29.725148199579106,0.9974623700513159,7.1251637131669545,0.002172177243794082,0.7440411603009259,13.391715494791667,0.025529800926758384,1651.27,41.82585345415181,218.421875,86.96554611882127,88.61516927083332,0.028559027777777857,50.812892037547996,0.0
0.04157432443935605,23.330731137604648,0.9999994609337656,1751.77,5.666145739860135,7.96875,81.42921710431509,35.371668836805554,31.17376346581781,0.995450579520672,9.109631189428098,0.0011524745371538955,0.7521791811342593,2.7738552517361112,0.018793474993419323,1554.31,158.5334305652607,491.640625,87.45974316268222,100.40013563368055,0.6075683593749979,64.60137883674135,0.0
0.04663582811323863,20.98313232755108,0.9999999601648789,1753.24,1.4165572801851201e+29,4.0625,81.3759751352194,29.403607855902774,27.275277466279483,0.9939733863162078,7.4117316867101755,0.00047906707883157794,0.7208803530092592,14.53211082175926,0.02040988206757177,1629.56,112.5576502230378,281.0,85.45362945903643,73.81961805555554,0.4726888020833329,46.11051222496683,0.0
0.026020409482676143,24.186490407441827,0.9999997029817594,1751.57,1.9166098269099368,9.796875,81.38527535451131,35.85512152777777,30.633661153666434,0.9943163044074671,8.74793426510894,0.00421521504143033,0.735376880787037,14.883000578703706,0.038007305679919064,1648.93,43.462576407798885,211.5625,86.95524069333194,88.21442599826389,0.10807834201389,55.359811849839346,0.0
0.019331190371012497,24.261296188412558,0.9999999265153172,1754.11,0.8072269661540523,5.578125,81.49223472614368,45.07950846354166,28.44378953492237,0.995843776723905,4.7402006930585,0.001497975658921343,0.860474537037037,2.6984917534722217,0.01798637040944939,1559.05,159.11223655201363,483.296875,87.57400602514234,107.89471571180556,0.6436957465277757,64.30494314610125,0.0
0.016941428935510316,19.80676447937889,0.9999996878188868,1753.7,0.09397762516746014,7.78125,81.49887959871715,25.42625325520833,25.879958943446283,0.9976555961968796,2.9481867162367483,0.007638060182330802,0.7876085069444444,25.137612123842594,0.032157045432470006,1551.85,184.00724464718292,484.34375,87.31775618389484,80.30791015625,0.5710720486111107,54.42472097702746,0.0
