std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
0.1830912842612733,103.10194460138617,0.998833907111044,1352.61,8.688623790817925,64.359375,148.33198980201712,792.5791655815973,112.35657893419872,0.9836705201157055,171.32051933095875,0.07079458659802829,20.22204788773148,113.35556929976852,0.224170310242144,1676.69,8.290497264038715,222.1875,149.49806431802875,1752.833439670139,0.10952690972222,103.99995514687329,0.0
0.06043690833186587,122.38540633428933,0.9993027575602064,1349.22,0.007357686676370778,52.890625,149.88052125763483,714.7800010850694,109.61230980604721,0.9904871645786026,-37.127252068631684,0.0032115328998989657,26.248110532407413,90.58617332175926,0.0857417793956472,1735.39,0.012235759206149454,169.625,149.854448231303,1972.5708170572918,1.6748144531249949,101.18825823426788,0.0
0.2416857247588595,119.24135525500805,0.9993911609513928,1351.81,0.09316720218780608,47.984375,152.85317713600614,1961.4998372395835,103.68106875263334,0.990354683644256,64.54263725292304,0.005210476114857927,101.20143952546294,103.4864163773148,0.11175165990017888,1739.94,0.10364378329038697,126.1875,149.82970249780618,4225.989417317708,1.4830436197916583,95.42315427567921,0.0
0.027346901725920247,120.47121148833357,0.9991832734214332,1334.83,0.016590514561747042,59.953125,152.5565591220161,1366.0006976996526,105.7715489739433,0.9902334369802176,72.55776816410929,0.0029366303591305764,57.221806640625,106.497919921875,0.035894081020046535,1735.01,0.016417566355034156,149.125,150.08046161446268,3436.8677224392363,0.2580740017361194,97.11398012873082,0.0
0.018320009732079257,116.42067526446766,0.99962670785569,1362.51,0.029026716293331575,36.6875,148.06265876070557,683.9375726996528,109.70715058197426,0.9909684261598511,-59.380902274783956,0.0035069169393647077,33.40722547743056,76.7897826244213,0.11378198967794614,1774.07,0.03555805440003846,118.671875,148.3586555839129,1885.3271820746527,1.5112120225694523,102.10395988117436,0.0
0.1289726883224489,119.47617076126731,0.9993492466690356,1351.0,0.0269969183272578,50.515625,152.56034480016487,1706.6967371961805,104.629011605682,0.9906940641934758,155.5836886286219,0.004016780798894118,94.28988570601852,109.46861906828705,0.1007292761588019,1742.37,0.03763150493977548,144.5625,149.81904167812775,3984.3033767361107,1.9420594618055558,96.22229020885956,0.0
0.2460092616604257,122.33772293180185,0.9980763389953884,1303.08,0.10638794462895568,91.25,154.72168854751783,2523.519226345486,100.50535391842048,0.989607168318858,14.347862349013534,0.004066168306473582,139.39165328414353,124.37999457465278,0.016846561663712126,1679.51,0.07670043042103658,151.921875,150.97410690512518,5514.951245659721,0.4842643229166583,91.96415946405236,0.0
0.08391302482272778,118.05619709981107,0.9994603730162164,1357.12,0.18047649864108173,48.140625,147.60248036970052,641.7881499565972,111.12162159581936,0.9900384066575518,-12.803760987429907,0.004876022037165804,23.06421766493056,78.23866500289351,0.0116376929184554,1730.3,0.12314056800714608,123.140625,148.19148435658298,1601.239091796875,0.9893652343750006,103.509455616703,0.0
0.0704876327417594,116.97469889909327,0.999108948796526,1341.2,0.0055173857696306705,57.65625,152.40905047407404,1426.0213444010415,105.4647530577858,0.9904127426433044,39.7338088568586,0.002033694908557435,57.192622612847224,99.19048936631944,0.14066232791424227,1720.12,0.030949313064430817,150.9375,150.09845812749114,3504.706329210069,0.3889832899305503,96.78154750867901,0.0
0.23791780554109465,120.3280976648067,0.999461172192958,1322.9,138.0356859308161,51.28125,154.0728327178504,2383.2937282986113,101.99100909165963,0.9903334501255079,30.59813858912691,0.08779162056369927,115.5456004050926,110.40435908564815,0.07256488513709769,1712.13,1.2317334423910988,150.609375,150.91232020437363,5039.81986328125,0.6258810763888931,93.3462220567505,0.0
0.07015012652831842,117.52622367115472,0.999607378081111,1347.01,130.5140306034183,41.90625,146.7862700154135,752.758203125,111.75752618321981,0.9905534526343576,4.673966999246676,0.08233731022203612,19.709178964120373,86.27408998842594,0.04306577148379631,1709.98,1.7595284142984642,174.328125,149.15735936432876,1592.5379796006946,1.1249414062500025,104.65240080886579,0.0
0.051575490253327416,111.01571210075303,0.9991448642875228,1324.74,0.02496806197790453,54.640625,150.44365197728501,849.5259722222223,109.05065681436663,0.9893428118070612,94.36358932571936,0.0027421460207788053,29.92049442997685,88.33693901909722,0.05366265639349877,1712.99,0.01824530246562161,143.453125,149.13152821192756,2337.7265158420137,0.9399772135416667,100.27577170520095,0.0
0.28567129402507874,123.3215686889203,0.9991984713677404,1323.43,0.0751688782882752,56.1875,153.3171984272064,2127.9469140625,102.4612038297485,0.9884029237681224,-43.63761621869698,0.004312100210790593,106.46909324363426,121.86528175636576,0.05181424235645693,1672.53,0.010569567953229069,185.53125,150.43945040910887,4576.295226779514,1.1308430989583371,94.1197686117399,0.0
0.010267044613968324,99.60345820401449,0.9998051962318466,1354.63,0.010141365805907578,28.328125,143.1264800500401,351.691474609375,113.17728402768694,0.9914590575022556,59.752198636318646,0.0024594814461720805,7.684073712384259,64.50372649016204,0.09277450451753566,1772.2,0.237059626631378,146.734375,143.757248440232,999.9027094184028,0.9380045572916628,107.2566956402844,0.0
0.09770663842647308,114.83319469832115,0.9993476014619858,1328.25,0.04528612588114536,53.84375,147.7629746240802,518.8125846354167,111.73889653766676,0.9892784163134984,107.27528548187028,0.0024606705938018786,21.67353153935185,83.56850405092592,0.023419958090201483,1752.21,0.04527244502389989,119.453125,147.12535678263774,1390.6102821180555,0.7072352430555497,103.61728596336893,0.0
0.1671084972447403,108.9129514860022,0.99959924002524,1344.31,0.016861952187235008,41.21875,145.27595347803708,753.7429904513889,109.94202830077292,0.9912298990431664,-45.04703817677321,0.00251103450706148,32.85009114583333,83.23677300347222,0.06332352595714498,1771.41,0.017252962997613117,112.734375,144.57540438263953,1698.0135438368054,0.7852647569444429,103.97717638598013,0.0
0.13363958711475732,106.79728592011136,0.9993066240593356,1332.39,0.1562620526807165,49.3125,146.85092627860942,696.5377159288195,111.17987309858255,0.9895243908356884,76.72790088375913,0.005020285927401257,18.767537254050925,81.92096245659722,0.2110537368541543,1755.36,2.3838463837843933,144.421875,147.30726746891162,1592.9142751736113,0.6638454861111143,103.96441715852094,0.0
0.1560483263793202,103.73847201574591,0.9997195205419482,1364.95,0.2619178935564065,32.59375,140.67964535752307,452.20337890625,106.63671580582924,0.9936650415126258,-24.727547512325447,0.006623122311201657,15.401633752893519,54.16001338252315,0.03647186226564258,1781.52,0.20644423118081184,132.078125,143.46564151979132,939.9349934895832,1.2691753472222302,107.66708762537618,0.0
0.023151541050417283,106.40123219264342,0.9993308202868088,1343.25,0.0013836157195592214,46.265625,145.59554602928083,543.3669064670139,111.82403101295937,0.9828662023547212,128.9861235318516,0.0029864538227183874,15.221810619212967,78.11984881365741,0.04095061719549165,1764.21,0.003624346360839716,144.53125,145.0181180175584,1458.5379307725696,1.2443674045138948,104.87105772680563,0.0
0.2964623032522695,118.52304746410736,0.999094265627795,1316.16,21.270348234810754,49.75,150.79308571806078,1334.5557432725693,108.15566544537407,0.9874475346917284,-4.434602344772678,0.21550614715467345,47.48284469039353,88.99943612557871,0.24363909701509098,1703.04,5.2276894128585605,189.671875,148.53633169901906,2674.3941764322917,0.4695019531250039,99.73394806165884,0.0
0.1251710967210542,109.95745248521436,0.9998771901558476,1354.65,16.72386074714266,20.171875,145.09682013214712,787.0834266493056,111.22726904958763,0.9832473141287298,12.384165010884066,0.1248752588716187,18.790600405092594,90.79621889467592,0.1612818643548053,1767.03,6.224324502335398,99.890625,145.19001391706325,1448.5566807725695,1.6627376302083403,105.22092605877441,0.0
0.06274724891004269,108.14886078849008,0.9996416253607202,1344.64,0.005813863160687533,37.0,146.7319345566099,573.1797786458334,111.8196368443653,0.9835306107734691,163.03253025243478,0.0035695023265696897,22.863985821759254,111.0727199074074,0.4374446325210215,1734.28,0.2794674726712983,153.9375,147.3885073632821,1505.9509461805553,1.1415581597222229,104.45220818176546,0.0
0.17260443691115054,122.4299374004448,0.9993713577742366,1317.7,0.03743276280702325,45.375,153.51254452205382,1796.8171495225695,103.84890764535324,0.9881689151022486,52.00199077996837,0.0040279629096519175,86.38492404513889,101.59709129050924,0.4946325794094975,1690.28,0.7035465990080414,185.703125,150.706734968544,4103.686416015625,0.2553070746527766,95.10942799674751,0.0
0.07611489278021111,122.50231288333946,0.9993258570382094,1347.29,0.0028769882616796693,48.359375,151.60972822405384,1325.5509548611112,105.60849909540127,0.9907041108171212,-20.760335839721087,0.002918244243559762,48.61096390335649,98.84868598090277,0.024800746353037084,1716.71,0.001812363119501216,161.046875,149.40209408674775,3374.303463541666,1.286423611111104,96.98651193062209,0.0
0.1285918839298077,111.23273976086662,0.9996456746628156,1350.84,0.0504523429314952,36.90625,147.15304578859624,682.9727951388887,111.12966377832869,0.9817377118496736,134.19195517120826,0.0037824592116806155,29.331056134259264,80.67897063078703,0.14104628617664616,1762.27,0.14545240905666798,114.546875,145.4349606966724,1716.296167534722,0.3039648437499949,103.52445654350731,0.0
0.1649674975228308,117.41968959727966,0.9985529851225776,1323.19,0.019588892102406524,69.609375,151.51251944752238,1033.3635145399305,107.96913384431384,0.978268091152416,53.634104924994325,0.003317447731585105,41.57361906828704,100.97606047453705,0.09823404222507293,1694.93,0.047279050201986576,165.9375,149.83752438358005,2605.098063151041,0.598045789930552,99.03845199680107,0.0
0.2093183346993115,118.95361312203177,0.9997330449730368,1347.14,0.2762497832927317,33.421875,149.89717602204362,1110.7501920572918,107.96179086256471,0.9836210419593572,5.2843169339318985,0.006340100532466574,40.12099754050926,92.5364894386574,0.15176918521251534,1739.3,0.7920703650654272,106.296875,148.18854643895344,2507.254994574653,0.8307888454861114,99.65311861614404,0.0
0.1343723324888373,106.45653010904478,0.9996599468419016,1349.17,0.2757817053432061,37.109375,146.58403684062012,634.8777278645833,112.580576342522,0.9859946305105916,224.1530369169064,0.008859431022639327,21.728393012152782,103.53987521701387,0.5054942701319192,1752.31,3.3891467256289074,133.59375,146.83682108594348,1534.6397102864582,1.4316200086805535,104.89818041805721,0.0
0.09907948516801923,120.24432354881134,0.9984061530688374,1310.99,0.003391233582582543,65.359375,152.72209701990468,1327.8194715711807,105.31888356695164,0.9861842239209542,-34.18061412366505,0.0037337648813962976,50.87494683159722,106.93456127025465,0.10020346176354168,1680.92,0.0023102196119823013,170.984375,150.69326041693537,3348.534192708333,1.5745920138888891,96.4291470031036,0.0
0.2361168489140724,119.61571910336409,0.9993420268822676,1341.25,1.3199187039623512,43.5625,149.90705635837054,1226.0832975260416,107.96968727356187,0.986934516908728,84.96456844154947,0.01969868695950043,47.330499131944435,85.65601634837962,0.4346148873797944,1690.93,8.36119541712337,159.109375,149.17493400740918,2641.260922309028,0.05125000000001023,99.77328642795835,0.0
0.30268412575735937,105.04234746377035,0.9995381723517052,1326.98,1.6129089757336268,43.53125,147.8091259192276,761.8601258680555,111.86092045513851,0.9851821945113548,152.90602967191796,0.02173013097686689,186.9587771267361,121.44697157118055,0.423313557189644,1667.99,3.5988601389783565,175.46875,148.13903038390038,1803.2179568142362,1.946044921875,103.71533508723937,0.0
4.165705828731774,104.09846998753738,0.9996799675161852,1343.45,55.775481828448505,32.453125,141.47517293523472,667.0927625868055,109.29741646259909,0.9678841905188712,204.99245902244857,0.02469709808943736,290.232105396412,59.33140444155092,0.7711037912497289,1608.05,0.5477091573499688,199.90625,146.46290576957608,1479.197428385417,2.4074262152777663,106.66421953698294,0.0
3.7082805067430016,114.6113308173572,0.9993264044433652,1305.8,3149.934433480164,56.671875,153.15335289495175,1647.531976996528,106.27105609567856,0.9736907880997824,-77.39363498065748,0.17315055910472282,657.7342082609954,104.20283528645834,2.346033054048277,1536.34,26.925172493528226,189.859375,149.91652675917672,3640.457325303819,3.149278428819457,98.35926182269152,0.0
1.6837779860354445,105.19824687800384,0.9993799983464059,1281.08,642.2090656306556,74.390625,145.19536229106453,830.1312445746527,110.05647913892099,0.98679298346984,-31.428730501493554,1.0271118731376514,500.0911577690972,105.26655128761574,0.7757747507082371,1543.22,18.20401336652178,143.15625,146.31760634878202,2017.1797645399304,3.298275824652777,104.22554420243769,0.0
1.4235389898602122,101.80555854557952,0.9995199590126452,1280.16,9.244680381923212e+27,40.765625,139.12139602283534,542.6641221788193,105.75446616797387,0.9842026466618218,-22.072996525725245,0.481093032999951,369.40420572916673,99.68604094328705,0.5942989887255266,1541.28,144.35560026521796,127.484375,144.89638808037893,1227.11595703125,1.4738867187499949,107.14394906935436,0.0
1.2288282875068646,112.31553007039082,0.9990747407309074,1237.41,5.406767704893823e+28,65.21875,148.60155640525022,1431.1521375868053,106.96624064265352,0.9882291008329132,69.61543297136305,0.00938795296997156,345.83304072627317,98.5146263744213,0.6650637179479446,1501.76,9.680240947198221e+28,115.9375,148.14307560839418,3070.167182074653,3.784547526041664,99.79700671842829,0.0
0.989356157102918,117.81272452216395,0.9986694169087742,1198.52,0.7743956073620271,63.90625,150.53216048665868,1843.7500249565967,103.82614885097829,0.9772210627329287,28.676665378716155,0.011814487175473936,330.81709780092586,114.8552683738426,0.5122720355237362,1455.19,2.6996212568714405e+29,139.546875,149.0615695130721,3872.364315321181,2.1675509982638914,96.1173587197694,0.0
0.7699171506462648,115.49094473495909,0.9994963244086168,1215.62,1.3158295840130292e+27,42.25,147.29050606789298,1097.5582834201387,107.50999472685731,0.9831383739275592,-52.534070359302,3.445018385250259,205.0279528356481,85.15912326388889,0.3324320301393726,1445.04,71.24703037932565,135.21875,147.68448036421418,2364.281258680556,0.17047092013889653,99.91916959130393,0.0
0.3615077609092765,112.73848491214737,0.9986576488018912,1156.85,3.2455066090273556e+28,90.4375,150.06820351078002,2211.658020833333,102.54415632368895,0.9890143458088716,65.44395796289247,0.005225797867873211,346.20159324363425,95.01483832465277,0.2303527058869577,1371.07,146.2936522982382,201.203125,149.4472730103758,4326.386955295139,2.7460329861111035,95.30318757840588,0.0
0.3148128055557038,118.9355550543576,0.9986418729787254,1082.28,0.4705237438123002,101.359375,151.39073323736946,3559.602493489583,97.99461066618704,0.9848783697309456,-47.74539939075177,0.010488882554708959,576.9657978877315,119.2801707175926,0.2318481053994361,1313.48,932.9607268345635,197.921875,148.84241099299757,6303.843053385417,0.032389322916671404,91.91481564473357,0.0
0.14431194910561373,110.67986683711828,0.9988990947850048,1056.57,429.3842360411821,88.25,147.02461419173133,1187.2287890625,107.99870368353129,0.9834326872830592,115.40450391264244,0.3973296238360104,307.63699725115737,103.91704644097223,0.017831295774115574,1351.64,2.4763407074228013e+28,122.890625,147.310145265802,2199.9017371961804,1.03283962673612,100.89507221239887,0.0
0.1278735132838733,115.644053230996,0.9975513848422468,998.74,2.982707294655671e+27,99.140625,148.69567838606454,1336.1276497395834,105.94624490493601,0.9875795570259499,154.179134739498,0.009785793813662631,278.6625687210648,124.91830150462962,0.3071158755058718,1321.42,5.764189795984031e+29,121.96875,148.03804548742374,2806.694968532986,0.14180664062499204,98.41232465385737,0.0
0.2376955748951559,117.35355356810351,0.9991930902519266,995.14,1.7667604185037805e+26,44.203125,149.76970626396817,2471.8048589409727,100.99883546116537,0.9898325211533506,-12.84103875552104,0.010190508722572123,311.89153175636574,111.01624891493056,0.10265554574485236,1302.09,6.326430439527852e+55,145.515625,148.487973930696,4453.740295138889,1.3243098958333237,94.77482080383813,0.0
0.1312744545092528,105.86340339818057,0.9959053140215922,962.42,1.7667604185037805e+26,87.25,147.87815731787018,1266.3506163194445,106.40348637548786,0.9880124278863299,83.83722832090443,0.006621436064780615,203.73352864583333,98.84456814236113,0.035254919542722966,1254.62,1.0400329663193849e+29,160.109375,149.2018728711056,2615.152333984375,1.0302246093749972,99.16466011010328,0.0
0.4662272141167562,117.49812348082105,0.9911313710064203,979.22,118.83726663234799,145.328125,146.95627558076617,1125.7638346354167,106.79302559224016,0.9873593284439788,29.134316389636172,0.7596866969472644,158.87000144675923,78.84437138310186,0.3742122215656423,1292.18,6.326430439527852e+55,182.5,149.0357662603642,2234.2635188802083,1.8027332899305577,99.76724428289387,0.0
0.008670157324459637,116.13374405418315,0.9947104325268924,1010.04,2.597001228054799e+27,80.765625,150.33502168078766,3489.0462662760415,98.50926542786331,0.9902711266168148,215.61327217176785,0.0059259466023269215,287.1852293113426,96.22586516203705,0.07303927211005146,1337.85,2.586539166506686e+27,115.90625,148.84899810852002,6101.535086805556,0.3296831597222223,92.7215679424045,0.0
0.06568889655565613,116.70666882395236,0.9982388696161324,1017.78,3.2277904063562395e+26,51.71875,149.80781532383753,2859.9554058159724,100.31830546947072,0.9907930728281862,176.63018944766714,0.16085045665950296,189.4809942853009,103.22607747395833,0.014377761459485328,1339.55,1.0384863796917306e+29,132.671875,148.6003353146339,5066.374423828125,0.6292458767361069,93.86012265465011,0.0
0.024034574979381773,112.75288894256211,0.9990251739118988,1047.39,27.772932082901193,32.1875,145.23808037686328,1074.2339507378472,105.68012540980438,0.9897765297825124,95.82573781890494,0.2134373139679003,52.01692165798611,78.9709154369213,0.020369843256759168,1372.17,2.20173790791694e+25,110.3125,147.51567122622214,1998.463960503472,1.8606184895833309,100.62373406485113,0.0
0.06311175379180156,112.3935076534925,0.9980739295147224,1034.75,4.152154373424507e+26,59.34375,147.92196265485384,1832.068608940972,102.62588304306114,0.989067952434134,118.69279934465756,3.7641916278523393,84.26681495949074,80.70042896412038,0.0987529085277572,1358.07,1.5062328978016228,133.9375,147.63708014498658,3485.7112923177087,0.02422851562499773,96.66329472834677,0.0
0.01647739979965479,115.74236634942403,0.9989026748943952,1044.52,8.806055713846257e+25,46.859375,148.50459183378302,1786.3860980902778,103.1080005744498,0.9876684223249405,106.81609545282816,0.008662094452971095,83.23558485243055,84.13553493923611,0.001624116944995535,1378.14,1.1621845089757006,118.625,148.20919781230356,3490.6824793836804,0.4540375434027766,96.14836249594356,0.0
0.0550032173899524,106.50184408002708,0.999697036336458,1070.18,0.7678311815019961,24.40625,142.92872504756116,746.7015646701389,106.60216773294201,0.9852297181312004,-14.072635657070943,0.016045866768224563,30.864471209490738,69.26439597800926,0.006009652827444256,1417.02,0.3652259391330724,69.796875,144.95101217122863,1574.109084201389,1.5165234375000125,101.74334775453899,0.0
0.11602569805310735,94.84394034993656,0.999274773361878,1065.77,1.1191726152576742e+26,37.8125,140.7384640737301,468.39362196180565,107.33240894367776,0.9854701470419016,198.89964598277615,0.004070834108610674,33.55195348668982,63.44628870081017,0.12341702092371065,1411.0,0.32683908291814745,86.546875,143.3817804549274,1032.141072048611,0.16961154513889198,104.14756643927448,0.0
0.06790206063375592,117.59143740889364,0.9965519661693928,1039.47,0.13556452890388673,64.34375,149.66691517851314,2585.766080729167,99.85480010812236,0.981840488673853,44.946601731277674,0.0038631918718388648,141.773154296875,89.02496780960648,0.0834759649595469,1370.0,0.23310782788688336,102.53125,148.7400432780369,4986.490625,0.20920138888888573,93.51584784085863,0.0
0.11201743567883682,118.80599863972256,0.9992418440014652,1065.71,0.005089018794858803,38.6875,148.98610848155442,1886.9918956163197,101.33266681273079,0.991943882723204,10.408916839836117,0.00265452425724784,71.87084201388889,97.57134186921296,0.012162639830478385,1384.59,0.28747986202808784,107.21875,148.6228622926596,3870.4345540364575,0.3824164496527658,94.60523915221859,0.0
0.14670536575593476,114.16998500842821,0.998717688693028,1048.8,0.05025584940002712,50.953125,148.4629162770351,1452.5767534722222,104.63390264733968,0.9798974455727988,182.3832877274976,0.004973331698042008,71.46028284143519,99.35843098958334,0.30504149087029475,1333.35,1.0011188960983042,170.40625,148.0164093051331,2932.361053602431,0.4869824218749983,97.38147566605006,0.0
0.04283450749427686,120.59198133159632,0.9988241494167814,1054.38,0.0186599243669966,47.796875,148.84353402609972,1509.0524587673613,102.8624816355792,0.9897970047775868,-1.7640099217847245,0.0033377385198108765,67.60719907407407,88.93633463541669,0.4485730251984705,1381.27,1.6654393415018771,144.40625,148.94487984408246,3401.197365451389,0.7042230902777789,95.67206765347522,0.0
0.014813641623362628,116.7605387502308,0.9983578280109964,1047.68,26.988389347188026,54.28125,150.33078395598162,3212.404833984375,98.68182407373398,0.9907576350984256,103.54217546478222,0.12767190225027486,208.64338794849536,88.55882052951391,0.11174974720590568,1364.51,11.066654412982604,105.734375,148.60399260242545,5825.6795052083335,2.2838519965277726,92.36609220087601,0.0
0.00694579033633147,118.32287141567629,0.999291092835896,1072.45,31.86468701395675,34.5625,148.06333803558428,1722.155556640625,103.4506697838984,0.9911616929170501,56.21139895415515,0.1194615658109571,64.3569310619213,98.27677698206018,0.09407873525806563,1401.75,9.4151427382736,120.546875,147.75033708393914,3313.983758680556,1.1566362847222251,96.73928032722138,0.0
0.013536223867461672,113.72198267537665,0.9992053580136356,1068.57,0.004772150782034165,38.65625,149.17636083043243,2194.7625325520835,100.7500101000137,0.9914868806556408,81.72756914721903,0.003603816803161428,106.19121346932872,83.47063114872684,0.05639763911717921,1424.5,0.012491735651974669,99.828125,147.76642541585733,4431.473241102431,1.3890570746527828,94.23408844983744,0.0
0.07806647632281738,116.83772050136405,0.9981079059755708,1058.16,0.2274432544630385,54.75,149.177403046234,1882.7212575954861,102.346861812717,0.9907393374941562,63.34005806229217,0.00627157377474556,91.04441948784721,86.49466760706018,0.07976587153787308,1409.54,0.36292191757988257,93.859375,147.52044303094317,3978.591815321181,1.0476790364583335,95.59577921273865,0.0
